16	2.56453
20	0.737629
22	1.04962
24	0.655843
26	0.576169
28	0.667098
30	0.588263
32	0.554811
34	0.52954
36	0.572413
38	0.562308
40	0.50543
44	0.514968
48	0.617411
52	0.531475
56	0.600783
60	0.571649
66	0.601887
72	0.631971
78	0.625087
84	0.576027
92	0.592452
100	0.599579
110	0.639231
120	0.60806
132	0.558365
144	0.593534
158	0.597298
172	0.602755
188	0.601392
206	0.536988
226	0.609276
248	0.676406
272	0.566402
298	0.49924
326	0.542259
358	0.523819
392	0.559934
430	0.550256
472	0.489878
518	0.499076
568	0.515282
624	0.468581
686	0.469199
754	0.531806
828	0.605723
910	0.554972
1000	0.513522
1100	0.620902
1210	0.557556
1330	0.573787
1462	0.594605
1608	0.65753
1768	0.647473
1944	0.624985
2138	0.628495
2350	0.705334
2584	0.684371
2842	0.714847
3126	0.667275
3438	0.72376
3780	0.88858
4158	0.808546
4572	0.812761
5028	0.919511
5530	0.950785
6082	0.907825
6690	1.05658
7358	1.19248
8092	1.19347
8900	1.42037
9790	1.39726
10768	1.49107
11844	1.86056
13028	1.63867
14330	1.84767
15762	1.8463
17338	2.20041
19070	2.14429
20976	2.26086
23072	2.50862
25378	2.75148
27914	2.85887
30704	3.03979
33774	3.61472
37150	3.66554
40864	3.95054
44950	4.27624
49444	4.63604
54388	6.7529
59826	5.64618
65808	6.06386
72388	6.75801
79626	7.51356
87588	8.24082
96346	8.87958
105980	9.64946
116578	10.8048
128234	11.9888
141056	13.2614
155160	14.4115
170676	13.9254
187742	13.3267
206516	16.5491
227166	20.9984
249882	18.1107
274870	16.68
302356	15.9714
332590	17.9177
365848	17.1657
402432	18.9814
442674	25.2459
486940	22.3723
535634	23.3274
589196	25.6516
648114	30.329
712924	31.2184
784216	34.4846
862636	38.9457
948898	42.1162
1043786	61.0398
1148164	67.8306
1262980	56.8668
1389278	63.1232
1528204	68.8797
1681024	76.6801
1849126	84.49
2034038	93.4895
2237440	102.296
2461184	113.032
2707302	124.684
2978032	138.346
3275834	150.876
3603416	167.382
3963756	183.302
4360130	204.265
4796142	226.257
5275756	247.363
5803330	286.887
6383662	299.995
7022028	330.555
7724230	365.566
8496652	404.603
9346316	445.703
