16	0.25211
20	0.10926
22	0.104118
24	0.091324
26	0.074264
28	0.039332
30	0.224725
32	0.208224
34	0.213481
36	0.208591
38	0.162276
40	0.149603
44	0.158117
48	0.088361
52	0.10204
56	0.099876
60	0.100322
66	0.129907
72	0.131436
78	0.129451
84	0.130023
92	0.07447
100	0.053161
110	0.061345
120	0.129448
132	0.131326
144	0.130982
158	0.095223
172	0.057481
188	0.11976
206	0.114828
226	0.107955
248	0.189456
272	0.185702
298	0.191898
326	0.194316
358	0.206508
392	0.221896
430	0.178751
472	0.175733
518	0.189791
568	0.214853
624	0.262655
686	0.247522
754	0.294597
828	0.368052
910	0.235681
1000	0.259259
1100	0.312503
1210	0.367751
1330	0.336905
1462	0.370971
1608	0.387052
1768	0.432654
1944	0.466933
2138	0.485968
2350	0.532279
2584	0.589571
2842	0.638737
3126	0.721782
3438	0.766436
3780	0.832539
4158	0.921925
4572	0.985156
5028	1.07544
5530	1.23089
6082	1.43534
6690	1.76347
7358	1.67114
8092	1.85546
8900	1.9628
9790	2.24592
10768	2.602
11844	2.847
13028	3.13356
14330	3.38215
15762	3.72606
17338	4.13925
19070	4.60597
20976	5.01543
23072	5.7866
25378	6.22679
27914	6.82199
30704	7.55996
33774	8.30998
37150	9.25053
40864	10.1511
44950	11.262
49444	12.5764
54388	13.8055
59826	15.4494
65808	15.6897
72388	6.32883
79626	6.83198
87588	13.7811
96346	16.3102
105980	15.2518
116578	16.7947
128234	18.4754
141056	20.2375
155160	18.6793
170676	23.7175
187742	22.3817
206516	18.871
227166	33.3916
249882	31.1679
274870	35.7216
302356	37.2207
332590	45.6602
365848	47.8542
402432	50.5704
442674	50.4653
486940	63.4558
535634	70.7604
589196	62.7538
648114	71.4603
712924	77.7953
784216	92.6272
862636	101.669
948898	106.315
1043786	118.255
1148164	125.247
1262980	137.513
1389278	156.456
1528204	171.729
1681024	187.769
1849126	199.396
2034038	224.433
2237440	251.802
2461184	265.885
2707302	296.886
2978032	327.607
3275834	361.864
3603416	398.447
3963756	445.514
4360130	489.324
4796142	544.856
5275756	599.753
5803330	659.429
6383662	736.654
7022028	804.785
7724230	890.562
8496652	980.522
9346316	1094.73
