16	0.67024
20	0.63376
22	0.628928
24	0.629312
26	0.630016
28	0.629312
30	0.628
32	0.627104
34	0.619456
36	0.676416
38	0.62464
40	0.622976
44	0.67024
48	0.622592
52	0.622944
56	0.678496
60	0.578656
66	0.563808
72	0.565664
78	0.565536
84	0.565856
92	0.5664
100	0.666848
110	0.56944
120	0.569632
132	0.564256
144	0.570144
158	0.570592
172	1.2304
188	1.05427
206	1.04307
226	1.27984
248	1.05382
272	1.04416
298	1.16938
326	1.04672
358	1.04365
392	1.04035
430	0.642816
472	0.593184
518	0.87584
568	0.843264
624	0.826912
686	0.822656
754	0.825664
828	0.835328
910	0.852512
1000	0.863328
1100	0.807072
1210	0.818944
1330	0.83152
1462	0.903488
1608	0.850912
1768	0.843104
1944	0.843904
2138	0.929248
2350	0.832384
2584	0.794144
2842	0.814752
3126	0.794848
3438	0.82784
3780	0.82112
4158	0.8088
4572	0.857088
5028	0.845792
5530	0.862688
6082	0.86752
6690	0.85648
7358	0.86496
8092	0.890144
8900	0.960512
9790	0.91488
10768	0.943712
11844	0.956672
13028	1.13123
14330	1.1791
15762	1.20861
17338	1.25792
19070	1.25437
20976	1.31213
23072	1.33277
25378	1.52061
27914	1.56371
30704	1.60419
33774	1.6712
37150	1.85046
40864	1.89978
44950	1.96579
49444	2.07594
54388	2.25424
59826	2.40726
65808	2.69331
72388	2.85046
79626	3.04448
87588	3.25686
96346	3.4721
105980	3.75674
116578	4.04512
128234	4.30477
141056	4.6751
155160	5.00256
170676	5.66518
187742	5.90784
206516	6.46845
227166	6.77296
249882	8.4224
274870	7.61232
302356	8.00294
332590	8.48163
365848	9.02336
402432	9.408
442674	10.3023
486940	11.4337
535634	12.4166
589196	12.6841
648114	13.6958
712924	15.0898
784216	15.9749
862636	17.3629
948898	18.782
1043786	20.3742
1148164	22.3146
1262980	24.2164
1389278	26.3775
1528204	28.8582
1681024	31.5044
1849126	34.4886
2034038	37.7583
2237440	41.2966
2461184	45.1646
2707302	49.5829
2978032	54.5054
3275834	59.6053
3603416	65.4084
3963756	71.7658
4360130	78.9088
4796142	86.8484
5275756	94.8673
5803330	104.588
6383662	114.411
7022028	126.686
7724230	138.059
8496652	152.354
9346316	166.7
