16	0.297065
20	0.213359
22	0.163844
24	0.10825
26	0.101722
28	0.103458
30	0.101598
32	0.101482
34	0.100702
36	0.101065
38	0.081706
40	0.085337
44	0.085095
48	0.082182
52	0.08621
56	0.041725
60	0.049668
66	0.085606
72	0.087699
78	0.045516
84	0.042741
92	0.043326
100	0.045572
110	0.084963
120	0.056252
132	0.054001
144	0.051004
158	0.053402
172	0.055794
188	0.055966
206	0.119308
226	0.185113
248	0.196736
272	0.192722
298	0.133376
326	0.12963
358	0.168865
392	0.16357
430	0.133831
472	0.130109
518	0.141745
568	0.169766
624	0.189951
686	0.197758
754	0.233564
828	0.301291
910	0.265783
1000	0.280443
1100	0.273653
1210	0.296327
1330	0.398301
1462	0.411936
1608	0.398338
1768	0.433379
1944	0.414471
2138	0.498428
2350	0.538801
2584	0.592315
2842	0.691308
3126	0.859184
3438	0.759842
3780	0.84143
4158	0.918609
4572	1.08906
5028	1.11254
5530	1.37489
6082	1.37888
6690	1.62241
7358	1.61157
8092	1.87463
8900	1.98039
9790	2.2441
10768	2.58213
11844	2.87123
13028	3.26788
14330	3.33814
15762	3.66201
17338	4.10436
19070	4.51262
20976	4.96576
23072	5.46007
25378	6.11053
27914	6.7118
30704	7.66193
33774	8.31932
37150	9.16152
40864	10.3457
44950	11.2012
49444	12.5285
54388	13.7883
59826	15.2585
65808	16.5509
72388	6.27135
79626	12.1407
87588	17.43
96346	13.12
105980	21.0516
116578	16.8382
128234	18.3823
141056	20.7091
155160	13.5053
170676	20.3065
187742	21.6627
206516	33.4326
227166	26.5739
249882	28.9945
274870	38.9966
302356	38.1336
332590	39.2514
365848	45.5534
402432	49.5064
442674	50.0194
486940	60.6669
535634	69.1813
589196	61.5487
648114	75.6117
712924	79.4463
784216	91.2344
862636	95.2901
948898	108.228
1043786	117.829
1148164	128.937
1262980	142.005
1389278	153.688
1528204	171.968
1681024	184.89
1849126	206.123
2034038	216.754
2237440	241.91
2461184	270.909
2707302	299.501
2978032	327.744
3275834	368.69
3603416	397.239
3963756	446.858
4360130	483.266
4796142	544.876
5275756	594.779
5803330	659.428
6383662	733.369
7022028	805.612
7724230	883.766
8496652	984.849
9346316	1093.85
