16	0.256417
20	0.111886
22	0.108901
24	0.101582
26	0.085468
28	0.099204
30	0.102249
32	0.101557
34	0.044602
36	0.037478
38	0.302226
40	0.208117
44	0.17289
48	0.167726
52	0.169586
56	0.164083
60	0.125556
66	0.128645
72	0.127922
78	0.148652
84	0.129535
92	0.113
100	0.155698
110	0.084491
120	0.104707
132	0.079038
144	0.078832
158	0.127413
172	0.130248
188	0.132493
206	0.104748
226	0.065035
248	0.066033
272	0.148258
298	0.147481
326	0.156425
358	0.162226
392	0.166749
430	0.166857
472	0.176877
518	0.183842
568	0.195088
624	0.197718
686	0.217881
754	0.226607
828	0.204193
910	0.244099
1000	0.271729
1100	0.296021
1210	0.307033
1330	0.323373
1462	0.351923
1608	0.377887
1768	0.418159
1944	0.444086
2138	0.487163
2350	0.506639
2584	0.565117
2842	0.619832
3126	0.675446
3438	0.697515
3780	0.806527
4158	0.900539
4572	0.979285
5028	1.2219
5530	1.17945
6082	1.40253
6690	1.47266
7358	1.68263
8092	1.77574
8900	2.01453
9790	2.21018
10768	2.36903
11844	2.62943
13028	3.08097
14330	3.28974
15762	3.60346
17338	4.0964
19070	4.39523
20976	4.90321
23072	5.40675
25378	5.94237
27914	6.67666
30704	7.30106
33774	8.02487
37150	8.97934
40864	10.032
44950	10.9396
49444	12.1611
54388	13.6824
59826	12.9424
65808	5.45918
72388	9.92937
79626	15.385
87588	22.4448
96346	10.9203
105980	17.2204
116578	16.5249
128234	17.9996
141056	23.0639
155160	21.5829
170676	14.8785
187742	16.2503
206516	17.9166
227166	25.9562
249882	22.2796
274870	37.5272
302356	37.9573
332590	37.1335
365848	47.1171
402432	48.1166
442674	48.5708
486940	57.4133
535634	60.2219
589196	80.417
648114	74.936
712924	82.4527
784216	82.8673
862636	98.0195
948898	105.18
1043786	113.763
1148164	125.635
1262980	135.845
1389278	143.772
1528204	158.116
1681024	180.695
1849126	191.107
2034038	215.431
2237440	237.652
2461184	258.918
2707302	294.062
2978032	316.572
3275834	354.083
3603416	388.271
3963756	428.711
4360130	472.316
4796142	525.82
5275756	575.247
5803330	635.792
6383662	712.771
7022028	800.228
7724230	871.124
8496652	959.835
9346316	1062.27
