16	1.77289
20	0.69218
22	0.684203
24	0.535451
26	0.533444
28	0.553492
30	0.40302
32	0.406707
34	0.473539
36	0.457226
38	0.498793
40	0.516431
44	0.493877
48	0.433969
52	0.412042
56	0.412877
60	0.493584
66	0.508903
72	0.48358
78	0.484064
84	0.422835
92	0.400095
100	0.405216
110	0.40223
120	0.510715
132	0.485344
144	0.577293
158	0.573133
172	0.509067
188	0.493272
206	0.435661
226	0.494509
248	0.501113
272	0.556159
298	0.534083
326	0.518741
358	0.515064
392	0.485452
430	0.518647
472	0.503571
518	0.551596
568	0.454496
624	0.430759
686	0.452942
754	0.449224
828	0.504924
910	0.479771
1000	0.539791
1100	0.484894
1210	0.462199
1330	0.500405
1462	0.486453
1608	0.530638
1768	0.597754
1944	0.538083
2138	0.545384
2350	0.551283
2584	0.556756
2842	0.572485
3126	0.760048
3438	0.766167
3780	0.658771
4158	0.636716
4572	1.32445
5028	0.768619
5530	0.730547
6082	0.761675
6690	1.16769
7358	1.11494
8092	1.39859
8900	1.0327
9790	1.50907
10768	1.16942
11844	1.01517
13028	1.34738
14330	1.43111
15762	1.0765
17338	1.52688
19070	1.21493
20976	1.85719
23072	1.86467
25378	2.19056
27914	2.42902
30704	2.76232
33774	2.92886
37150	2.98038
40864	3.32654
44950	3.53111
49444	3.94876
54388	4.35255
59826	4.66184
65808	5.00887
72388	6.108
79626	7.05258
87588	7.57294
96346	8.41259
105980	9.32646
116578	10.4686
128234	11.0474
141056	11.1398
155160	13.3683
170676	14.633
187742	15.019
206516	13.6144
227166	19.5296
249882	16.1526
274870	12.1291
302356	17.5979
332590	18.1139
365848	14.7948
402432	17.736
442674	22.7157
486940	19.8626
535634	22.1275
589196	24.4327
648114	26.7058
712924	30.0652
784216	32.8874
862636	36.3128
948898	50.5984
1043786	51.9198
1148164	62.805
1262980	53.8944
1389278	59.1773
1528204	65.4177
1681024	72.3924
1849126	79.4256
2034038	87.7507
2237440	96.5803
2461184	106.884
2707302	118.904
2978032	129.83
3275834	143.055
3603416	157.739
3963756	173.647
4360130	192.908
4796142	211.305
5275756	234.817
5803330	260.146
6383662	284.454
7022028	317.417
7724230	346.862
8496652	383.738
9346316	422.419
