16	1.6013
20	0.748632
22	0.685268
24	0.438861
26	0.528137
28	0.412974
30	0.468261
32	0.488023
34	0.538686
36	0.479605
38	0.472112
40	0.478449
44	0.409311
48	0.411793
52	0.47521
56	0.464409
60	0.473457
66	0.473558
72	0.498565
78	0.432657
84	0.432708
92	0.399729
100	0.498632
110	0.501342
120	0.497101
132	0.534171
144	0.495802
158	0.48543
172	0.478076
188	0.440451
206	0.474063
226	0.570382
248	0.532074
272	0.532692
298	0.518548
326	0.522988
358	0.506647
392	0.493284
430	0.570407
472	0.531202
518	0.474561
568	0.444567
624	0.447593
686	0.520496
754	0.566767
828	0.631434
910	0.517155
1000	0.486685
1100	0.494305
1210	0.492532
1330	0.533053
1462	0.432131
1608	0.525613
1768	0.530856
1944	0.536672
2138	0.56188
2350	0.555474
2584	0.531849
2842	0.712772
3126	0.727101
3438	0.633015
3780	0.643096
4158	0.892669
4572	0.82594
5028	0.728819
5530	0.730578
6082	0.950947
6690	0.997165
7358	1.64108
8092	1.15057
8900	1.18296
9790	1.25636
10768	1.44279
11844	1.44706
13028	1.53826
14330	1.57791
15762	1.96768
17338	2.19606
19070	2.23624
20976	2.25641
23072	2.27635
25378	2.50524
27914	2.83436
30704	3.02341
33774	3.18425
37150	3.52278
40864	3.83674
44950	4.04124
49444	4.51571
54388	4.80861
59826	5.25146
65808	5.83374
72388	6.32843
79626	6.9737
87588	7.7785
96346	8.7787
105980	9.34587
116578	10.0936
128234	9.57803
141056	12.4724
155160	13.558
170676	15.1904
187742	16.1131
206516	17.1255
227166	19.9914
249882	16.2785
274870	19.5237
302356	13.4954
332590	15.6352
365848	20.8312
402432	17.2684
442674	22.1922
486940	21.3301
535634	22.2315
589196	24.6771
648114	27.1617
712924	30.2482
784216	33.4983
862636	37.6574
948898	40.372
1043786	61.6305
1148164	59.0183
1262980	53.9979
1389278	60.2413
1528204	65.9921
1681024	72.5492
1849126	79.7538
2034038	87.8861
2237440	97.2389
2461184	107.691
2707302	118.573
2978032	131.063
3275834	145.018
3603416	158.144
3963756	175.304
4360130	192.148
4796142	213.441
5275756	235.914
5803330	260.186
6383662	286.18
7022028	314.475
7724230	348.705
8496652	384.114
9346316	422.446
