16	2.78876
20	0.621568
22	0.529585
24	0.58703
26	0.551562
28	0.526143
30	0.494506
32	0.431657
34	0.422741
36	0.418643
38	0.42791
40	0.438441
44	0.427838
48	0.515527
52	0.487739
56	0.516534
60	0.449715
66	0.434741
72	0.440413
78	0.50782
84	0.453256
92	0.52327
100	0.507756
110	0.535403
120	0.542961
132	0.445985
144	0.50232
158	0.461913
172	0.566707
188	0.477937
206	0.471282
226	0.458441
248	0.457881
272	0.464491
298	0.475451
326	0.622231
358	0.633518
392	0.591695
430	0.508782
472	0.497663
518	0.533019
568	0.587605
624	0.531854
686	0.564684
754	0.494154
828	0.504865
910	0.543118
1000	0.589388
1100	0.622062
1210	0.614101
1330	0.598162
1462	0.600244
1608	0.719455
1768	1.31057
1944	0.585065
2138	0.609357
2350	0.603838
2584	0.557887
2842	0.989227
3126	1.03083
3438	0.9902
3780	1.09151
4158	0.968886
4572	0.778139
5028	0.982196
5530	0.928289
6082	0.999
6690	1.05283
7358	1.16523
8092	1.27873
8900	1.34081
9790	1.37931
10768	1.45041
11844	1.59779
13028	1.65788
14330	1.90226
15762	1.90063
17338	1.84293
19070	2.16614
20976	2.32823
23072	2.3569
25378	2.76954
27914	2.78291
30704	3.20984
33774	3.39701
37150	3.73622
40864	3.95436
44950	4.40571
49444	4.80346
54388	4.99742
59826	5.616
65808	6.16265
72388	6.65676
79626	7.41253
87588	8.1307
96346	8.92711
105980	9.60978
116578	10.9156
128234	12.0102
141056	13.0351
155160	11.7571
170676	7.53649
187742	13.3634
206516	10.3309
227166	14.361
249882	21.9494
274870	18.0878
302356	20.2567
332590	22.0647
365848	17.4971
402432	17.9124
442674	19.6806
486940	21.1264
535634	23.2837
589196	25.6947
648114	28.4103
712924	31.4014
784216	34.4607
862636	38.0657
948898	51.7834
1043786	51.7082
1148164	61.2433
1262980	58.1781
1389278	62.4134
1528204	68.7244
1681024	76.0232
1849126	84.1172
2034038	92.5904
2237440	102.337
2461184	112.989
2707302	124.576
2978032	136.217
3275834	157.477
3603416	166.851
3963756	184.053
4360130	202.725
4796142	231.039
5275756	246.158
5803330	271.476
6383662	298.644
7022028	329.78
7724230	364.346
8496652	403.827
9346316	444.589
