16	2.74732
20	0.656075
22	0.617061
24	0.535804
26	0.526496
28	0.531614
30	0.52859
32	0.598823
34	0.481934
36	0.531248
38	0.529323
40	0.535244
44	0.470188
48	0.434274
52	0.441014
56	0.499054
60	0.577244
66	0.540954
72	0.534977
78	0.550712
84	0.56968
92	0.521324
100	0.494346
110	0.619064
120	0.573331
132	0.536113
144	0.53432
158	0.486462
172	0.499812
188	0.493294
206	0.542995
226	0.550864
248	0.561031
272	0.458033
298	0.474617
326	0.488293
358	0.464221
392	0.505046
430	0.502007
472	0.487166
518	0.456898
568	0.456671
624	0.464684
686	0.487824
754	0.558747
828	0.512289
910	0.436235
1000	0.474625
1100	0.544502
1210	0.578642
1330	0.502879
1462	0.589363
1608	0.58853
1768	0.590191
1944	0.607393
2138	0.665426
2350	0.626227
2584	0.670003
2842	0.640301
3126	0.645671
3438	0.728997
3780	1.52984
4158	0.845929
4572	0.820581
5028	0.854479
5530	0.996071
6082	0.95539
6690	1.14477
7358	1.08396
8092	1.17891
8900	1.19373
9790	1.29281
10768	1.40317
11844	1.58997
13028	1.57691
14330	1.96422
15762	1.9401
17338	2.1763
19070	2.1094
20976	2.36978
23072	2.67251
25378	2.63549
27914	3.00761
30704	3.12717
33774	3.31006
37150	3.56595
40864	4.12667
44950	4.36303
49444	4.75687
54388	5.19559
59826	5.65603
65808	6.12214
72388	6.82313
79626	7.39469
87588	8.11418
96346	8.89671
105980	9.84155
116578	10.756
128234	15.4592
141056	13.004
155160	13.7362
170676	15.3952
187742	15.9468
206516	13.2043
227166	17.2712
249882	11.5157
274870	16.9103
302356	14.3533
332590	17.5801
365848	19.154
402432	18.5644
442674	25.1524
486940	20.9314
535634	23.7921
589196	25.7105
648114	28.3631
712924	31.4864
784216	34.6822
862636	37.9414
948898	42.0701
1043786	56.7448
1148164	56.4519
1262980	56.5553
1389278	63.6645
1528204	68.8584
1681024	75.4205
1849126	83.1776
2034038	92.5366
2237440	102.086
2461184	112.367
2707302	123.569
2978032	136.158
3275834	150.587
3603416	166.091
3963756	182.265
4360130	201.919
4796142	223.541
5275756	245.552
5803330	270.877
6383662	298.236
7022028	330.98
7724230	362.657
8496652	404.355
9346316	443.57
