16	0.666272
20	0.642784
22	0.631328
24	0.680352
26	0.631744
28	0.631744
30	0.630848
32	0.629952
34	0.623904
36	0.633152
38	0.625216
40	0.62496
44	0.6712
48	0.624416
52	0.624672
56	0.715008
60	0.643296
66	0.627136
72	0.627424
78	0.626624
84	0.64656
92	0.627936
100	0.629472
110	0.63008
120	0.63072
132	0.619456
144	0.63728
158	0.62912
172	0.629664
188	0.629696
206	0.674464
226	0.655136
248	0.609248
272	0.578624
298	0.58336
326	0.582944
358	0.584704
392	0.58976
430	0.63408
472	0.593312
518	0.806016
568	0.812768
624	0.817376
686	0.88512
754	0.841312
828	0.908672
910	0.874368
1000	0.941536
1100	0.827136
1210	0.821536
1330	0.873888
1462	0.845952
1608	0.812544
1768	0.826368
1944	0.845696
2138	0.860288
2350	0.869824
2584	0.831872
2842	0.853184
3126	0.87264
3438	0.883936
3780	0.855968
4158	0.852512
4572	0.853024
5028	0.846496
5530	0.8656
6082	0.927584
6690	0.897728
7358	0.87008
8092	0.892896
8900	1.00742
9790	0.915296
10768	0.9248
11844	0.961216
13028	1.12883
14330	1.1831
15762	1.20688
17338	1.25107
19070	1.28717
20976	1.31091
23072	1.32515
25378	1.52941
27914	1.63949
30704	1.5975
33774	1.67139
37150	1.73101
40864	1.89728
44950	1.96592
49444	2.07811
54388	2.24918
59826	2.41696
65808	2.69232
72388	2.85325
79626	3.04867
87588	3.27117
96346	3.4785
105980	3.7592
116578	4.02925
128234	4.3313
141056	4.71568
155160	5.00733
170676	5.43779
187742	5.91811
206516	6.35306
227166	6.79027
249882	7.15344
274870	7.62227
302356	8.0127
332590	8.47498
365848	9.0313
402432	9.41168
442674	10.21
486940	10.9569
535634	11.7929
589196	12.6817
648114	13.7052
712924	14.7777
784216	15.9934
862636	17.3545
948898	18.802
1043786	20.3893
1148164	22.2685
1262980	24.1943
1389278	26.3837
1528204	28.9887
1681024	31.5284
1849126	34.506
2034038	37.7685
2237440	41.5503
2461184	45.3487
2707302	49.6234
2978032	54.3892
3275834	59.6525
3603416	65.5099
3963756	71.7716
4360130	78.8903
4796142	86.5203
5275756	94.8447
5803330	104.207
6383662	114.422
7022028	125.693
7724230	138.074
8496652	151.758
9346316	166.675
