16	0.665856
20	0.650016
22	0.636576
24	0.629312
26	0.628512
28	0.630016
30	0.626944
32	0.627552
34	0.622112
36	0.622272
38	0.62208
40	0.62256
44	0.669376
48	0.622304
52	0.624096
56	0.668992
60	0.608096
66	0.59856
72	0.565728
78	0.565536
84	0.586368
92	0.566528
100	0.56928
110	0.569632
120	0.59744
132	0.565056
144	0.600992
158	0.5728
172	0.572416
188	0.576928
206	0.571936
226	0.766944
248	0.651936
272	0.614464
298	0.58272
326	0.582944
358	0.583776
392	0.62368
430	0.617952
472	0.59248
518	0.834432
568	0.81616
624	0.818464
686	0.827648
754	0.828512
828	0.911808
910	0.898816
1000	0.845248
1100	0.777824
1210	0.798016
1330	0.802784
1462	0.812128
1608	0.845696
1768	0.79408
1944	0.812832
2138	0.788928
2350	0.820576
2584	0.888736
2842	0.829472
3126	0.79584
3438	0.843712
3780	0.822496
4158	0.811392
4572	0.848352
5028	0.908512
5530	0.864896
6082	0.88128
6690	0.857152
7358	0.968928
8092	0.913248
8900	0.923712
9790	0.960704
10768	0.924288
11844	0.970144
13028	1.18048
14330	1.17162
15762	1.20781
17338	1.27466
19070	1.25344
20976	1.31674
23072	1.33459
25378	1.51981
27914	1.55386
30704	1.61872
33774	1.66275
37150	1.74976
40864	1.91914
44950	2.02378
49444	2.08662
54388	2.25978
59826	2.41466
65808	2.68915
72388	2.8561
79626	3.04912
87588	3.26093
96346	3.68675
105980	3.76032
116578	4.04035
128234	4.31971
141056	4.67901
155160	5.0433
170676	5.45546
187742	5.94723
206516	6.38109
227166	6.8336
249882	7.18013
274870	7.64979
302356	8.07171
332590	8.56518
365848	9.23693
402432	9.46154
442674	10.4438
486940	10.9734
535634	11.83
589196	12.7706
648114	13.7827
712924	14.8242
784216	16.0255
862636	17.3911
948898	18.774
1043786	20.3849
1148164	22.2918
1262980	24.2194
1389278	26.3924
1528204	28.8881
1681024	31.5066
1849126	34.9506
2034038	38.0923
2237440	41.3324
2461184	45.2083
2707302	49.5865
2978032	54.3799
3275834	59.6326
3603416	65.4074
3963756	71.7667
4360130	78.8572
4796142	86.5368
5275756	94.8779
5803330	104.227
6383662	114.429
7022028	125.688
7724230	138.074
8496652	151.776
9346316	166.723
