16	0.412858
20	0.232953
22	0.214818
24	0.213662
26	0.212204
28	0.113731
30	0.08602
32	0.108417
34	0.104392
36	0.103449
38	0.105259
40	0.093985
44	0.101882
48	0.120963
52	0.047691
56	0.089388
60	0.089985
66	0.042981
72	0.084352
78	0.205436
84	0.17975
92	0.195072
100	0.131868
110	0.114247
120	0.108049
132	0.10354
144	0.106256
158	0.11219
172	0.108074
188	0.092439
206	0.115274
226	0.122079
248	0.134522
272	0.122333
298	0.107647
326	0.12879
358	0.135648
392	0.17261
430	0.172301
472	0.103729
518	0.137357
568	0.231801
624	0.251192
686	0.2188
754	0.228456
828	0.23422
910	0.249594
1000	0.276199
1100	0.288409
1210	0.309165
1330	0.33048
1462	0.351328
1608	0.375838
1768	0.41594
1944	0.450994
2138	0.49132
2350	0.529697
2584	0.572733
2842	0.596045
3126	0.684923
3438	0.745364
3780	0.854084
4158	1.00296
4572	0.979037
5028	1.07264
5530	0.749339
6082	0.600216
6690	0.687063
7358	0.800786
8092	1.70742
8900	1.51718
9790	1.93046
10768	1.26039
11844	1.83732
13028	2.46767
14330	1.21527
15762	1.50479
17338	1.44911
19070	2.70705
20976	2.97938
23072	3.35716
25378	4.28425
27914	4.93959
30704	6.6191
33774	8.11224
37150	9.07563
40864	10.1341
44950	11.2325
49444	12.434
54388	13.6548
59826	15.3395
65808	16.7642
72388	14.8626
79626	6.89895
87588	7.63979
96346	8.39214
105980	13.6488
116578	21.7082
128234	17.8588
141056	20.6415
155160	13.8302
170676	26.5299
187742	28.925
206516	18.6203
227166	28.7397
249882	36.1787
274870	38.6553
302356	39.5807
332590	39.1164
365848	46.7925
402432	50.8453
442674	50.4416
486940	58.3711
535634	63.1813
589196	80.5292
648114	77.2164
712924	81.6057
784216	86.0866
862636	102.323
948898	107.806
1043786	119.675
1148164	125.913
1262980	141.286
1389278	153.917
1528204	173.309
1681024	190.532
1849126	200.832
2034038	228.114
2237440	250.313
2461184	269.694
2707302	303.006
2978032	334.651
3275834	364.875
3603416	408.86
3963756	443.718
4360130	493.459
4796142	546.275
5275756	601.698
5803330	672.446
6383662	734.443
7022028	816.938
7724230	910.527
8496652	1005.45
9346316	1112.85
