16	0.305702
20	0.085225
22	0.087785
24	0.083033
26	0.083437
28	0.086436
30	0.085121
32	0.107455
34	0.101609
36	0.094205
38	0.063768
40	0.071003
44	0.041963
48	0.047308
52	0.07208
56	0.068782
60	0.075849
66	0.044138
72	0.039657
78	0.04465
84	0.041574
92	0.043541
100	0.077697
110	0.044309
120	0.048317
132	0.049835
144	0.049069
158	0.051312
172	0.052194
188	0.055166
206	0.058294
226	0.060752
248	0.062759
272	0.087605
298	0.084286
326	0.078733
358	0.07826
392	0.086169
430	0.092237
472	0.097521
518	0.106145
568	0.11506
624	0.123639
686	0.129924
754	0.143291
828	0.194569
910	0.211824
1000	0.190131
1100	0.360597
1210	0.305702
1330	0.325108
1462	0.355448
1608	0.377241
1768	0.406218
1944	0.404038
2138	0.47423
2350	0.510316
2584	0.566794
2842	0.626128
3126	0.676426
3438	0.886913
3780	0.918242
4158	1.00258
4572	1.05829
5028	1.17628
5530	1.29754
6082	1.33312
6690	1.49341
7358	1.68427
8092	1.87102
8900	2.00793
9790	2.29327
10768	2.44758
11844	2.71662
13028	3.01227
14330	3.3257
15762	3.73236
17338	4.00028
19070	4.45665
20976	4.89096
23072	5.39643
25378	6.01543
27914	6.66732
30704	7.51372
33774	8.17144
37150	9.08478
40864	10.0723
44950	11.2009
49444	12.3437
54388	13.5763
59826	5.07587
65808	11.7127
72388	6.08028
79626	12.7088
87588	17.5404
96346	10.825
105980	16.9038
116578	16.1841
128234	17.8354
141056	20.2367
155160	13.7697
170676	15.3224
187742	16.8231
206516	18.8108
227166	29.0097
249882	38.2558
274870	41.4251
302356	34.8481
332590	39.0626
365848	40.9541
402432	53.2199
442674	51.6484
486940	59.6888
535634	63.5012
589196	74.772
648114	79.108
712924	79.1111
784216	86.9886
862636	95.4625
948898	110.691
1043786	119.839
1148164	127.467
1262980	138.887
1389278	152.883
1528204	165.944
1681024	183.767
1849126	210.074
2034038	226.465
2237440	241.805
2461184	272.467
2707302	304.955
2978032	334
3275834	364.9
3603416	409.206
3963756	451.282
4360130	503.726
4796142	548.633
5275756	606.874
5803330	672.759
6383662	755.506
7022028	820.282
7724230	905.899
8496652	1001.35
9346316	1108.65
