16	0.374973
20	0.217076
22	0.209754
24	0.163151
26	0.159154
28	0.169165
30	0.102414
32	0.127996
34	0.103197
36	0.100764
38	0.101101
40	0.10159
44	0.105374
48	0.124468
52	0.084198
56	0.088971
60	0.144936
66	0.147542
72	0.174415
78	0.182988
84	0.096068
92	0.131691
100	0.111421
110	0.132327
120	0.105538
132	0.097616
144	0.115785
158	0.10357
172	0.131902
188	0.114226
206	0.105019
226	0.135563
248	0.105281
272	0.11349
298	0.101602
326	0.134213
358	0.114801
392	0.138526
430	0.166113
472	0.167433
518	0.189211
568	0.190702
624	0.20803
686	0.215507
754	0.227067
828	0.241702
910	0.24736
1000	0.27097
1100	0.291842
1210	0.303374
1330	0.338124
1462	0.350407
1608	0.377493
1768	0.41095
1944	0.445046
2138	0.539971
2350	0.535771
2584	0.656893
2842	0.621741
3126	0.674131
3438	0.731252
3780	0.81332
4158	0.889941
4572	0.967898
5028	1.08648
5530	1.2742
6082	1.29665
6690	1.60631
7358	1.61171
8092	1.80564
8900	1.95991
9790	2.16015
10768	2.44646
11844	2.67863
13028	3.07203
14330	3.27272
15762	3.61429
17338	4.03531
19070	4.50233
20976	4.93941
23072	5.50781
25378	6.04957
27914	6.6778
30704	7.42268
33774	8.35469
37150	9.09924
40864	10.1342
44950	11.2986
49444	12.1027
54388	4.73648
59826	9.34349
65808	13.0223
72388	16.9145
79626	20.6396
87588	7.6025
96346	8.38039
105980	12.8761
116578	23.0765
128234	17.8881
141056	20.7285
155160	13.8397
170676	22.9874
187742	25.2989
206516	26.8957
227166	29.1087
249882	35.4216
274870	39.9875
302356	40.1131
332590	40.97
365848	42.5345
402432	48.4852
442674	50.2194
486940	60.2782
535634	62.6784
589196	76.1911
648114	78.2553
712924	82.2944
784216	92.3439
862636	94.7045
948898	104.434
1043786	119.116
1148164	127.149
1262980	142.88
1389278	153.544
1528204	169.24
1681024	188.593
1849126	209.531
2034038	227.064
2237440	250.01
2461184	280.959
2707302	305.358
2978032	333.502
3275834	368.454
3603416	410.353
3963756	449.183
4360130	496.232
4796142	548.252
5275756	604.253
5803330	675.881
6383662	744.371
7022028	821.429
7724230	904.416
8496652	1005.32
9346316	1113.8
