16	1.58596
20	0.655635
22	0.545887
24	0.566121
26	0.611094
28	0.400036
30	0.443806
32	0.401499
34	0.41177
36	0.479549
38	0.54984
40	0.480568
44	0.472191
48	0.474926
52	0.472357
56	0.429707
60	0.421109
66	0.47825
72	0.541405
78	0.47824
84	0.484846
92	0.46474
100	0.409319
110	0.40382
120	0.498676
132	0.489985
144	0.562069
158	0.491623
172	0.526274
188	0.520852
206	0.474135
226	0.445035
248	0.530973
272	0.542656
298	0.526681
326	0.543721
358	0.543739
392	0.481103
430	0.450981
472	0.506054
518	0.662159
568	0.74664
624	0.776657
686	0.653496
754	0.724846
828	0.784508
910	0.695359
1000	0.649177
1100	0.587389
1210	0.564766
1330	0.623164
1462	0.563892
1608	0.609397
1768	0.588692
1944	0.565338
2138	0.642079
2350	1.21428
2584	0.782035
2842	0.66654
3126	0.752678
3438	0.862158
3780	0.755007
4158	0.749796
4572	0.817883
5028	0.89176
5530	0.89838
6082	1.07622
6690	1.02589
7358	1.0733
8092	1.25461
8900	1.29537
9790	1.39012
10768	1.47048
11844	1.62638
13028	1.63392
14330	1.70358
15762	1.80038
17338	2.02212
19070	2.02584
20976	2.118
23072	2.36463
25378	2.56938
27914	2.66572
30704	2.83522
33774	3.15326
37150	3.47822
40864	3.8162
44950	4.16849
49444	4.50922
54388	4.80493
59826	5.40081
65808	5.80561
72388	6.63232
79626	7.059
87588	7.8145
96346	9.04215
105980	9.47075
116578	10.4365
128234	10.8909
141056	9.83267
155160	13.7019
170676	15.1237
187742	14.9128
206516	14.2815
227166	15.2105
249882	17.3793
274870	13.4124
302356	18.1753
332590	20.6316
365848	14.9622
402432	20.8716
442674	18.2903
486940	20.2504
535634	22.2925
589196	24.4963
648114	27.1311
712924	30.1423
784216	33.0817
862636	50.3668
948898	40.2737
1043786	56.3721
1148164	57.0924
1262980	53.8291
1389278	59.9397
1528204	65.9735
1681024	72.3704
1849126	79.8807
2034038	88.3298
2237440	97.3116
2461184	107.348
2707302	118.333
2978032	130.478
3275834	143.974
3603416	158.707
3963756	176.151
4360130	193.251
4796142	213.061
5275756	236.332
5803330	279.991
6383662	285.774
7022028	314.774
7724230	346.291
8496652	385.362
9346316	423.451
