16	0.332896
20	0.170491
22	0.103351
24	0.102316
26	0.086049
28	0.101542
30	0.101998
32	0.082815
34	0.03914
36	0.164908
38	0.12812
40	0.094169
44	0.137151
48	0.077753
52	0.128546
56	0.168068
60	0.165095
66	0.170221
72	0.173384
78	0.171265
84	0.212744
92	0.075176
100	0.067068
110	0.126282
120	0.129031
132	0.084944
144	0.064395
158	0.068915
172	0.076553
188	0.126999
206	0.108665
226	0.087709
248	0.070031
272	0.070255
298	0.119806
326	0.202754
358	0.211497
392	0.212439
430	0.222668
472	0.19277
518	0.193002
568	0.166268
624	0.109271
686	0.092483
754	0.092744
828	0.099886
910	0.123931
1000	0.131331
1100	0.140118
1210	0.125537
1330	0.138085
1462	0.195222
1608	0.129723
1768	0.126946
1944	0.23597
2138	0.502741
2350	0.533192
2584	0.573598
2842	0.680254
3126	0.249431
3438	0.680413
3780	0.807858
4158	0.897922
4572	1.11101
5028	1.21171
5530	1.33872
6082	1.33014
6690	1.50074
7358	1.75294
8092	1.82412
8900	2.03654
9790	2.346
10768	2.37397
11844	2.62099
13028	3.33924
14330	3.26018
15762	3.70178
17338	4.12152
19070	4.56695
20976	5.04703
23072	5.77217
25378	6.3005
27914	6.83033
30704	7.45997
33774	8.24555
37150	9.12728
40864	10.2662
44950	11.4208
49444	12.4551
54388	13.7448
59826	15.3974
65808	16.2192
72388	6.1241
79626	11.6716
87588	17.5737
96346	10.0227
105980	17.8432
116578	16.2068
128234	17.8522
141056	20.8272
155160	13.9781
170676	26.7772
187742	28.9826
206516	18.6071
227166	28.862
249882	36.5888
274870	37.6944
302356	39.7552
332590	39.3076
365848	46.9499
402432	51.0095
442674	55.4021
486940	63.2147
535634	75.2697
589196	63.5211
648114	73.9384
712924	80.7719
784216	93.7241
862636	97.9512
948898	104.611
1043786	115.593
1148164	128.365
1262980	141.241
1389278	154.152
1528204	171.743
1681024	185.503
1849126	209.671
2034038	220.593
2237440	244.001
2461184	274.177
2707302	300.144
2978032	337.483
3275834	367.534
3603416	435.703
3963756	452.058
4360130	499.176
4796142	572.402
5275756	610.102
5803330	677.702
6383662	746.611
7022028	827.19
7724230	904.848
8496652	1010.96
9346316	1110.44
