16	1.96079
20	0.778079
22	0.601274
24	0.568856
26	0.566066
28	0.498213
30	0.547192
32	0.428347
34	0.491479
36	0.447768
38	0.517745
40	0.470308
44	0.475339
48	0.470955
52	0.43279
56	0.397134
60	0.443623
66	0.442338
72	0.534127
78	0.47279
84	0.469929
92	0.473113
100	0.432305
110	0.401186
120	0.407645
132	0.453891
144	0.582114
158	0.575333
172	0.492151
188	0.511862
206	0.497594
226	0.469929
248	0.526673
272	0.526583
298	0.525354
326	0.539068
358	0.526972
392	0.531245
430	0.470967
472	0.517891
518	0.529087
568	0.46158
624	0.446901
686	0.46625
754	0.451002
828	0.52456
910	0.565576
1000	0.572251
1100	0.554763
1210	0.509241
1330	0.48394
1462	0.497985
1608	0.541183
1768	0.555219
1944	0.574863
2138	0.512609
2350	0.586518
2584	0.539433
2842	0.601963
3126	0.729521
3438	0.669805
3780	0.707562
4158	0.725629
4572	0.759819
5028	0.757315
5530	0.833109
6082	1.03893
6690	0.987523
7358	1.06065
8092	1.2867
8900	1.22818
9790	1.66459
10768	1.4229
11844	1.68029
13028	1.85131
14330	1.75358
15762	2.01051
17338	1.82831
19070	1.98714
20976	2.18348
23072	2.2962
25378	2.97323
27914	2.58548
30704	2.89653
33774	3.1695
37150	3.37929
40864	3.74297
44950	4.02484
49444	5.61571
54388	4.71245
59826	5.28306
65808	5.84109
72388	6.26487
79626	6.80112
87588	7.56874
96346	8.18268
105980	9.15572
116578	10.4687
128234	11.0748
141056	12.1545
155160	12.894
170676	14.3014
187742	14.0567
206516	13.8015
227166	9.15237
249882	11.883
274870	20.6304
302356	14.1683
332590	17.4633
365848	16.1967
402432	36.6474
442674	18.8527
486940	19.9078
535634	22.0079
589196	26.0757
648114	28.3588
712924	29.5586
784216	32.4009
862636	44.833
948898	39.9753
1043786	56.0993
1148164	57.2311
1262980	53.5334
1389278	59.1321
1528204	65.4864
1681024	72.0433
1849126	79.3003
2034038	87.6497
2237440	96.3798
2461184	106.59
2707302	117.322
2978032	129.817
3275834	143.913
3603416	158.256
3963756	173.233
4360130	191.619
4796142	211.032
5275756	234.612
5803330	258.394
6383662	283.103
7022028	312.475
7724230	343.337
8496652	380.355
9346316	419.778
