16	2.69047
20	0.631343
22	0.532328
24	0.456301
26	0.416896
28	0.368971
30	0.341302
32	0.392088
34	0.348896
36	0.406625
38	0.340457
40	0.584525
44	0.485375
48	0.479794
52	0.429373
56	0.437079
60	0.438119
66	0.528177
72	0.455026
78	0.548056
84	0.523032
92	0.482234
100	0.437069
110	0.437698
120	0.450457
132	0.500341
144	0.527869
158	0.525891
172	0.518701
188	0.490278
206	0.4775
226	0.449787
248	0.480337
272	0.486974
298	0.499144
326	0.502646
358	0.468391
392	0.463086
430	0.432211
472	0.467683
518	0.476158
568	0.498935
624	0.505073
686	0.461392
754	0.490681
828	0.485939
910	0.457185
1000	0.513741
1100	0.637039
1210	0.546839
1330	0.511975
1462	0.527286
1608	0.524606
1768	0.532838
1944	0.593046
2138	0.632945
2350	0.575084
2584	0.579034
2842	0.658041
3126	0.61352
3438	0.669632
3780	0.739876
4158	0.723648
4572	1.0658
5028	0.839038
5530	0.854394
6082	0.903687
6690	1.04665
7358	1.08259
8092	1.25214
8900	1.24255
9790	1.37992
10768	1.40834
11844	1.63194
13028	1.57242
14330	1.77637
15762	2.06443
17338	1.95233
19070	2.14104
20976	2.28363
23072	2.46949
25378	2.70422
27914	2.81305
30704	3.21231
33774	3.29538
37150	3.54306
40864	4.01132
44950	4.39572
49444	4.72027
54388	5.0541
59826	5.44123
65808	6.05663
72388	6.71893
79626	7.36019
87588	8.13033
96346	8.91521
105980	9.98197
116578	10.7812
128234	12.0473
141056	11.5107
155160	14.1668
170676	15.7035
187742	16.5942
206516	16.0033
227166	21.0341
249882	28.7261
274870	13.8459
302356	17.7064
332590	20.4166
365848	18.8354
402432	23.2044
442674	20.6684
486940	25.9159
535634	23.3412
589196	25.8822
648114	28.4295
712924	31.0665
784216	34.6226
862636	38.9222
948898	42.1554
1043786	62.9221
1148164	53.1818
1262980	57.0528
1389278	62.8115
1528204	69.1384
1681024	75.8678
1849126	84.5917
2034038	92.4744
2237440	102.462
2461184	112.247
2707302	125.996
2978032	136.715
3275834	150.644
3603416	165.619
3963756	182.349
4360130	202.407
4796142	222.557
5275756	246.346
5803330	271.83
6383662	299.954
7022028	329.558
7724230	363.645
8496652	405.075
9346316	446.363
