16	0.667008
20	0.63136
22	0.628416
24	0.65152
26	0.630848
28	0.630272
30	0.628544
32	0.628256
34	0.620928
36	0.632448
38	0.62352
40	0.62336
44	0.671232
48	0.622944
52	0.624
56	0.675968
60	0.624384
66	0.622624
72	0.623296
78	0.624256
84	0.6248
92	0.64464
100	0.62896
110	0.628256
120	0.628448
132	0.61856
144	0.663456
158	0.628192
172	0.627872
188	0.62768
206	0.62864
226	0.631872
248	0.640352
272	0.63728
298	0.638688
326	0.638144
358	0.638848
392	0.644
430	0.66496
472	0.648704
518	0.890624
568	0.901536
624	0.911392
686	0.909664
754	0.913344
828	0.922496
910	0.93568
1000	0.933056
1100	0.895136
1210	0.908384
1330	0.922368
1462	0.9296
1608	0.897728
1768	0.912
1944	0.934016
2138	0.905984
2350	0.937728
2584	0.916704
2842	1.01309
3126	0.881216
3438	0.852864
3780	0.860128
4158	0.86224
4572	0.880928
5028	0.880384
5530	0.909344
6082	0.902912
6690	0.890944
7358	0.901696
8092	1.06506
8900	0.952832
9790	0.946944
10768	1.10854
11844	1.03834
13028	1.28918
14330	1.20096
15762	1.23325
17338	1.43158
19070	1.28483
20976	1.37936
23072	1.36566
25378	1.67936
27914	1.58358
30704	1.62666
33774	1.7289
37150	1.80333
40864	1.95891
44950	2.00275
49444	2.14275
54388	2.27958
59826	2.43952
65808	2.73235
72388	2.93245
79626	3.1032
87588	3.30416
96346	3.50995
105980	3.79955
116578	4.05306
128234	4.31229
141056	4.63942
155160	4.9943
170676	5.41619
187742	5.91466
206516	6.36662
227166	6.78685
249882	7.13344
274870	7.60144
302356	7.99747
332590	8.47562
365848	9.01968
402432	9.44938
442674	10.2004
486940	11.2458
535634	11.7725
589196	12.6828
648114	13.7111
712924	14.7895
784216	15.9923
862636	17.345
948898	18.7723
1043786	20.4706
1148164	22.2879
1262980	24.2032
1389278	26.3859
1528204	28.8818
1681024	32.7268
1849126	34.8732
2034038	37.9904
2237440	41.9077
2461184	45.1545
2707302	49.6044
2978032	54.364
3275834	60.072
3603416	65.4121
3963756	71.766
4360130	78.909
4796142	86.9402
5275756	94.8756
5803330	104.206
6383662	114.487
7022028	125.692
7724230	138.479
8496652	151.765
9346316	166.754
