16	0.30049
20	0.172232
22	0.160109
24	0.158332
26	0.101173
28	0.099669
30	0.102191
32	0.101668
34	0.099262
36	0.101504
38	0.080932
40	0.042248
44	0.115196
48	0.052409
52	0.060133
56	0.165812
60	0.167321
66	0.171455
72	0.125215
78	0.13259
84	0.134785
92	0.204575
100	0.131851
110	0.130644
120	0.132957
132	0.133019
144	0.128838
158	0.101556
172	0.111106
188	0.101606
206	0.107549
226	0.12827
248	0.125281
272	0.131205
298	0.190325
326	0.126982
358	0.124138
392	0.130707
430	0.129612
472	0.138051
518	0.195505
568	0.175503
624	0.192168
686	0.227406
754	0.21608
828	0.214427
910	0.190534
1000	0.254058
1100	0.266926
1210	0.297172
1330	0.410402
1462	0.435625
1608	0.38363
1768	0.429417
1944	0.45711
2138	0.524894
2350	0.670505
2584	0.583868
2842	0.645797
3126	0.704352
3438	0.877062
3780	0.868028
4158	1.01092
4572	1.02809
5028	1.13002
5530	1.22762
6082	1.50968
6690	1.57562
7358	1.74306
8092	1.84438
8900	2.11319
9790	2.29847
10768	2.64274
11844	2.77768
13028	3.01682
14330	3.44177
15762	3.73211
17338	4.13454
19070	4.52283
20976	5.09125
23072	5.68054
25378	6.22635
27914	6.75735
30704	7.51239
33774	8.36232
37150	9.32497
40864	10.3587
44950	11.2386
49444	12.4991
54388	13.9015
59826	12.8255
65808	8.45566
72388	14.797
79626	6.86881
87588	8.43766
96346	17.747
105980	14.9208
116578	15.0566
128234	22.9922
141056	22.3705
155160	27.7829
170676	23.7325
187742	28.8869
206516	25.7066
227166	23.1862
249882	37.0802
274870	35.8019
302356	38.0192
332590	43.5719
365848	48.7783
402432	49.2012
442674	47.9098
486940	53.2566
535634	63.4424
589196	66.4904
648114	69.1266
712924	84.066
784216	86.3835
862636	95.0903
948898	109.541
1043786	117.154
1148164	126.847
1262980	136.3
1389278	154.513
1528204	165.251
1681024	177.999
1849126	204.381
2034038	219.788
2237440	245.591
2461184	260.898
2707302	297.996
2978032	327.901
3275834	360.043
3603416	402.582
3963756	442.616
4360130	484.331
4796142	533.969
5275756	594.257
5803330	657.921
6383662	735.183
7022028	800.224
7724230	893.149
8496652	980.827
9346316	1088.63
