16	0.495785
20	0.240854
22	0.209347
24	0.181013
26	0.200882
28	0.190331
30	0.159041
32	0.120818
34	0.097126
36	0.096387
38	0.092976
40	0.073616
44	0.123749
48	0.144667
52	0.135742
56	0.253491
60	0.197059
66	0.099097
72	0.049808
78	0.111729
84	0.07197
92	0.264241
100	0.202586
110	0.186011
120	0.193752
132	0.163248
144	0.176426
158	0.168417
172	0.126862
188	0.129703
206	0.140922
226	0.11896
248	0.163871
272	0.056851
298	0.041224
326	0.051858
358	0.161131
392	0.237376
430	0.226758
472	0.280761
518	0.239541
568	0.23878
624	0.316611
686	0.278195
754	0.271519
828	0.279774
910	0.293714
1000	0.302097
1100	0.291758
1210	0.32374
1330	0.382453
1462	0.357699
1608	0.38732
1768	0.39876
1944	0.438811
2138	0.479721
2350	0.517105
2584	0.64202
2842	0.623745
3126	0.680496
3438	0.744609
3780	0.895649
4158	0.899118
4572	0.982579
5028	1.13609
5530	1.1661
6082	1.38291
6690	1.50435
7358	1.5802
8092	1.90756
8900	2.16146
9790	2.194
10768	2.4094
11844	2.80279
13028	3.06609
14330	3.32377
15762	3.69708
17338	4.08958
19070	4.55124
20976	5.03367
23072	5.58853
25378	6.08403
27914	6.74343
30704	7.49557
33774	8.30692
37150	9.16906
40864	10.1748
44950	11.2176
49444	12.6491
54388	13.6888
59826	15.1169
65808	15.5299
72388	6.08969
79626	11.5139
87588	17.7039
96346	9.88032
105980	18.0276
116578	16.1498
128234	18.0685
141056	20.6248
155160	14.0566
170676	26.6125
187742	28.9831
206516	18.3819
227166	26.0329
249882	23.031
274870	38.4812
302356	36.2415
332590	46.4749
365848	46.9608
402432	49.4715
442674	50.1988
486940	59.7917
535634	64.2055
589196	65.3468
648114	76.2037
712924	81.5013
784216	85.9408
862636	102.893
948898	111.423
1043786	120.305
1148164	126.757
1262980	139.421
1389278	154.427
1528204	175.216
1681024	190.92
1849126	207.617
2034038	225.543
2237440	249.676
2461184	270.206
2707302	299.353
2978032	333.353
3275834	363.474
3603416	407.01
3963756	447.939
4360130	495.806
4796142	547.37
5275756	608.613
5803330	670.167
6383662	735.707
7022028	824.77
7724230	911.765
8496652	1012.68
9346316	1107.54
