16	0.663936
20	0.640736
22	0.62816
24	0.629184
26	0.65712
28	0.630176
30	0.626976
32	0.626784
34	0.61968
36	0.621856
38	0.66896
40	0.623264
44	0.670144
48	0.622368
52	0.621888
56	0.664064
60	0.732224
66	0.622464
72	0.622464
78	0.622656
84	0.623168
92	0.623008
100	0.655872
110	0.626816
120	0.627776
132	0.618336
144	0.625824
158	0.631264
172	0.627904
188	0.62784
206	0.6696
226	0.653728
248	0.63296
272	0.71376
298	0.641408
326	0.639296
358	0.638208
392	0.644352
430	0.655712
472	0.64912
518	0.888928
568	0.897536
624	0.900608
686	0.945664
754	0.918304
828	0.920832
910	0.928992
1000	0.937952
1100	0.895328
1210	0.905952
1330	0.927552
1462	0.932064
1608	0.897888
1768	0.953024
1944	1.0145
2138	0.90576
2350	0.936224
2584	0.915936
2842	0.9696
3126	0.834048
3438	0.853984
3780	0.855968
4158	0.927072
4572	0.887104
5028	0.919904
5530	1.07654
6082	0.901856
6690	0.889248
7358	0.901216
8092	1.09162
8900	0.98816
9790	0.947648
10768	1.16864
11844	0.99264
13028	1.31078
14330	1.21107
15762	1.23568
17338	1.3529
19070	1.28678
20976	1.5033
23072	1.3703
25378	1.55699
27914	1.5911
30704	1.62592
33774	1.90909
37150	1.76781
40864	1.92646
44950	1.99638
49444	2.15331
54388	2.28109
59826	2.4375
65808	2.74202
72388	2.89018
79626	3.09674
87588	3.30826
96346	3.51715
105980	3.80944
116578	4.06682
128234	4.44026
141056	4.6791
155160	5.04387
170676	5.44963
187742	5.93805
206516	6.40435
227166	6.84627
249882	7.17299
274870	7.64826
302356	8.05366
332590	8.5119
365848	9.21827
402432	9.46144
442674	10.2207
486940	11.0471
535634	11.7896
589196	12.669
648114	13.6982
712924	14.8096
784216	15.968
862636	17.3728
948898	18.7589
1043786	20.3817
1148164	22.2898
1262980	24.2011
1389278	26.3753
1528204	28.885
1681024	31.5132
1849126	34.5847
2034038	37.7716
2237440	41.3142
2461184	45.3323
2707302	49.5834
2978032	54.3841
3275834	59.6304
3603416	65.3841
3963756	71.7722
4360130	78.923
4796142	86.4776
5275756	94.8825
5803330	104.223
6383662	114.409
7022028	125.684
7724230	138.181
8496652	151.757
9346316	166.64
