16	0.300831
20	0.212162
22	0.205249
24	0.210249
26	0.164334
28	0.106327
30	0.100459
32	0.103043
34	0.100481
36	0.102376
38	0.102621
40	0.102394
44	0.086372
48	0.077865
52	0.081873
56	0.080808
60	0.086454
66	0.042097
72	0.039952
78	0.03985
84	0.150981
92	0.141815
100	0.170654
110	0.172666
120	0.172309
132	0.139274
144	0.138827
158	0.135202
172	0.133894
188	0.138995
206	0.13679
226	0.149254
248	0.153207
272	0.150472
298	0.155214
326	0.158707
358	0.162299
392	0.163976
430	0.174677
472	0.173815
518	0.186294
568	0.204072
624	0.20195
686	0.215088
754	0.22214
828	0.234822
910	0.254729
1000	0.267764
1100	0.280826
1210	0.302405
1330	0.326076
1462	0.348211
1608	0.386853
1768	0.413173
1944	0.440831
2138	0.470091
2350	0.53038
2584	0.567399
2842	0.626583
3126	0.662145
3438	0.736623
3780	0.813813
4158	0.868158
4572	0.969344
5028	1.06637
5530	1.27448
6082	1.31669
6690	1.51545
7358	1.58129
8092	1.79417
8900	2.11097
9790	2.17227
10768	2.40877
11844	2.64078
13028	2.99923
14330	3.29265
15762	3.59841
17338	3.93771
19070	4.3657
20976	4.79912
23072	5.37655
25378	5.9167
27914	6.51741
30704	7.22694
33774	7.99106
37150	8.83436
40864	9.90667
44950	10.9619
49444	12.1178
54388	13.5342
59826	14.8378
65808	16.2551
72388	15.7659
79626	6.79138
87588	8.50652
96346	17.4527
105980	14.2892
116578	21.0446
128234	18.0674
141056	25.702
155160	21.6216
170676	21.5591
187742	29.0834
206516	18.034
227166	28.209
249882	36.139
274870	37.0525
302356	37.2191
332590	36.3764
365848	41.4681
402432	48.627
442674	48.9897
486940	61.2272
535634	62.0079
589196	66.8541
648114	71.5865
712924	82.9939
784216	83.7749
862636	98.7541
948898	105.664
1043786	114.375
1148164	123.751
1262980	136.25
1389278	144.552
1528204	166.872
1681024	173.309
1849126	198.516
2034038	216.109
2237440	236.323
2461184	264.237
2707302	289.72
2978032	317.855
3275834	352.255
3603416	387.253
3963756	431.721
4360130	473.588
4796142	525.809
5275756	578.188
5803330	645.555
6383662	709.061
7022028	790.65
7724230	874.488
8496652	951.565
9346316	1059.98
