16	2.41933
20	0.857956
22	0.730019
24	0.553073
26	0.5162
28	0.568271
30	0.500017
32	0.501273
34	0.511224
36	0.513477
38	0.497083
40	0.45393
44	0.518229
48	0.495836
52	0.538303
56	0.469101
60	0.450865
66	0.454478
72	0.493676
78	0.457277
84	0.485353
92	0.501819
100	0.533456
110	0.515768
120	0.547975
132	0.531675
144	0.474072
158	0.4952
172	0.486629
188	0.539008
206	0.538106
226	0.487038
248	0.47459
272	0.45027
298	0.468516
326	0.499458
358	0.464891
392	0.527936
430	0.495803
472	0.440455
518	0.46407
568	0.480082
624	0.461912
686	0.458994
754	0.574655
828	0.507064
910	0.474759
1000	0.485387
1100	0.456417
1210	0.529895
1330	0.547192
1462	0.5277
1608	0.537378
1768	0.509638
1944	0.544535
2138	0.636883
2350	0.798939
2584	0.65755
2842	0.590244
3126	0.616752
3438	0.630226
3780	1.07358
4158	0.88672
4572	0.966774
5028	1.18686
5530	0.927733
6082	1.04633
6690	1.11142
7358	1.14577
8092	1.24006
8900	1.26774
9790	1.45792
10768	1.47061
11844	1.5742
13028	1.63873
14330	1.79599
15762	1.65427
17338	1.8472
19070	2.14495
20976	2.39645
23072	2.53562
25378	2.68297
27914	2.97625
30704	3.10936
33774	3.35208
37150	3.57721
40864	3.9839
44950	4.43154
49444	4.77391
54388	5.13584
59826	5.71613
65808	6.35914
72388	6.73905
79626	7.43856
87588	8.34136
96346	8.83829
105980	9.82231
116578	10.8087
128234	11.9668
141056	12.7153
155160	14.5179
170676	16.1461
187742	17.0666
206516	16.3563
227166	21.5075
249882	17.5423
274870	19.2784
302356	18.346
332590	19.8506
365848	19.8831
402432	18.4902
442674	24.0867
486940	20.987
535634	23.2659
589196	25.5782
648114	28.3492
712924	31.1041
784216	34.3081
862636	41.4933
948898	44.4216
1043786	66.248
1148164	52.8697
1262980	56.7314
1389278	63.8007
1528204	68.798
1681024	76.0716
1849126	84.1233
2034038	92.3093
2237440	101.989
2461184	112.818
2707302	124.568
2978032	137.331
3275834	150.963
3603416	166.174
3963756	182.776
4360130	207.594
4796142	230.334
5275756	246.639
5803330	271.594
6383662	307.324
7022028	331.421
7724230	364.782
8496652	403.713
9346316	446.019
