16	0.665984
20	0.648736
22	0.63152
24	0.631968
26	0.631744
28	0.643232
30	0.629152
32	0.63056
34	0.62336
36	0.624064
38	0.643136
40	0.624544
44	0.671168
48	0.624064
52	0.624416
56	0.657664
60	0.640096
66	0.624288
72	0.625856
78	0.62496
84	0.625152
92	0.65648
100	0.632192
110	0.629472
120	0.62944
132	0.619872
144	0.629152
158	0.62928
172	0.63184
188	0.632064
206	0.68576
226	0.658976
248	0.63728
272	0.637504
298	0.641664
326	0.641472
358	0.643104
392	0.64704
430	0.648736
472	0.658112
518	0.89104
568	0.902016
624	0.902848
686	0.921344
754	0.919648
828	0.923328
910	0.930656
1000	0.941824
1100	0.897536
1210	0.908448
1330	0.920224
1462	0.941312
1608	0.89968
1768	0.920768
1944	0.936928
2138	0.907456
2350	0.938048
2584	0.917184
2842	0.940544
3126	0.914784
3438	0.939648
3780	0.943424
4158	0.943936
4572	0.967808
5028	0.971968
5530	0.993984
6082	0.99008
6690	0.978112
7358	0.997216
8092	1.01037
8900	1.03779
9790	1.03741
10768	1.0488
11844	1.08298
13028	1.27043
14330	1.28909
15762	1.32045
17338	1.36851
19070	1.38077
20976	1.42742
23072	1.47661
25378	1.63824
27914	1.66547
30704	1.7169
33774	1.77136
37150	1.76211
40864	1.98576
44950	2.02566
49444	2.11296
54388	2.34333
59826	2.49411
65808	2.73725
72388	2.8959
79626	3.0943
87588	3.42579
96346	3.63219
105980	3.91587
116578	4.12704
128234	4.34582
141056	4.68541
155160	5.03715
170676	5.46998
187742	5.94323
206516	6.39142
227166	6.93206
249882	7.18186
274870	7.64435
302356	8.0456
332590	8.57446
365848	9.08333
402432	9.46858
442674	10.3204
486940	11.0149
535634	11.827
589196	12.7362
648114	13.7497
712924	14.8399
784216	15.9827
862636	17.3485
948898	18.7745
1043786	20.3684
1148164	22.2621
1262980	24.2185
1389278	26.3989
1528204	28.9713
1681024	31.5111
1849126	34.9416
2034038	38.0104
2237440	41.373
2461184	45.1756
2707302	49.604
2978032	54.3767
3275834	59.6246
3603416	65.4028
3963756	71.7679
4360130	78.8797
4796142	86.5116
5275756	94.8851
5803330	104.201
6383662	114.416
7022028	125.712
7724230	138.093
8496652	151.75
9346316	166.654
