16	0.66432
20	0.632128
22	0.629024
24	0.63728
26	0.630144
28	0.629696
30	0.628736
32	0.628864
34	0.654784
36	0.666176
38	0.625728
40	0.623744
44	0.670752
48	0.622176
52	0.646624
56	0.624992
60	0.622816
66	0.620896
72	0.622784
78	0.622784
84	0.668672
92	0.625952
100	0.624928
110	0.627168
120	0.626944
132	0.672576
144	0.632064
158	0.625792
172	0.627264
188	0.62896
206	0.627456
226	0.707392
248	0.635008
272	0.634624
298	0.638624
326	0.639296
358	0.639744
392	0.722368
430	0.647424
472	0.647296
518	0.889568
568	0.966528
624	0.90304
686	0.90768
754	0.911904
828	0.99728
910	0.932
1000	0.931232
1100	0.894432
1210	0.980928
1330	0.922176
1462	0.92928
1608	0.897152
1768	0.917344
1944	0.932864
2138	0.906496
2350	0.934624
2584	0.98912
2842	0.936992
3126	0.914656
3438	1.03037
3780	0.856192
4158	0.844576
4572	0.905728
5028	0.935552
5530	0.8976
6082	0.901376
6690	0.890592
7358	0.902912
8092	0.925024
8900	0.955776
9790	1.04941
10768	0.992448
11844	1.01322
13028	1.21802
14330	1.20736
15762	1.23709
17338	1.27853
19070	1.29414
20976	1.3817
23072	1.37136
25378	1.54848
27914	1.58874
30704	1.62717
33774	1.74966
37150	1.76682
40864	2.03715
44950	1.99421
49444	2.09875
54388	2.2705
59826	2.43542
65808	2.73578
72388	2.89312
79626	3.09466
87588	3.31722
96346	3.51581
105980	3.87242
116578	4.06614
128234	4.40115
141056	4.67286
155160	5.04342
170676	5.46173
187742	5.93261
206516	6.40323
227166	6.81949
249882	7.20746
274870	7.64141
302356	8.04483
332590	8.52403
365848	9.13085
402432	9.50173
442674	10.3536
486940	11.0072
535634	11.8353
589196	12.7241
648114	13.7689
712924	14.8258
784216	16.0116
862636	17.3675
948898	18.8221
1043786	20.4192
1148164	22.3501
1262980	24.2629
1389278	26.4368
1528204	28.9214
1681024	31.5938
1849126	34.546
2034038	38.2263
2237440	41.7632
2461184	45.1795
2707302	49.6035
2978032	54.3519
3275834	59.799
3603416	65.4125
3963756	71.7724
4360130	78.969
4796142	86.4825
5275756	94.8936
5803330	104.228
6383662	114.401
7022028	125.709
7724230	138.045
8496652	151.75
9346316	166.682
