16	0.606336
20	0.58512
22	0.547712
24	0.598784
26	0.548224
28	0.548096
30	0.547424
32	0.547104
34	0.543776
36	0.700032
38	0.54864
40	0.544032
44	0.575424
48	0.543552
52	0.55696
56	0.567232
60	0.690304
66	0.626688
72	0.603296
78	0.545088
84	0.545472
92	0.544736
100	0.599776
110	0.549024
120	0.549312
132	0.5424
144	0.550944
158	0.55232
172	0.552864
188	0.563712
206	0.553376
226	0.55664
248	0.564352
272	0.558656
298	0.583616
326	0.779232
358	0.565216
392	0.5704
430	0.571488
472	0.57312
518	0.870336
568	0.7832
624	0.83024
686	0.78944
754	0.79392
828	0.825952
910	0.812576
1000	0.847776
1100	0.79648
1210	0.964672
1330	0.802464
1462	0.811232
1608	0.781792
1768	0.79328
1944	1.01222
2138	0.78896
2350	0.821344
2584	0.799648
2842	0.966208
3126	0.822048
3438	0.821984
3780	0.826528
4158	0.991776
4572	0.850176
5028	0.84864
5530	0.868032
6082	0.8856
6690	0.860896
7358	0.940608
8092	0.900064
8900	0.922784
9790	0.916288
10768	0.934592
11844	0.958816
13028	1.13386
14330	1.17994
15762	1.20518
17338	1.25123
19070	1.25363
20976	1.31347
23072	1.38973
25378	1.51907
27914	1.58262
30704	1.61533
33774	1.66848
37150	1.73302
40864	1.96883
44950	1.97194
49444	2.06995
54388	2.25066
59826	2.40675
65808	2.68989
72388	2.85434
79626	3.096
87588	3.27421
96346	3.47731
105980	3.75792
116578	4.0263
128234	4.30861
141056	4.73002
155160	4.99667
170676	5.41843
187742	5.95213
206516	6.3488
227166	6.79853
249882	7.13354
274870	7.59942
302356	8.01728
332590	8.4793
365848	9.08592
402432	9.4249
442674	10.2202
486940	10.9825
535634	11.8354
589196	12.6885
648114	13.7178
712924	14.8016
784216	15.9773
862636	17.3426
948898	18.8184
1043786	20.3828
1148164	22.2738
1262980	24.2225
1389278	26.4053
1528204	28.8858
1681024	31.5309
1849126	34.5617
2034038	37.7935
2237440	42.166
2461184	45.3468
2707302	49.6153
2978032	54.3701
3275834	59.6248
3603416	65.4549
3963756	71.8342
4360130	78.8853
4796142	86.4978
5275756	94.8947
5803330	104.236
6383662	114.429
7022028	125.686
7724230	138.129
8496652	151.784
9346316	166.677
