16	0.6664
20	0.647232
22	0.631776
24	0.631168
26	0.630432
28	0.6312
30	0.629248
32	0.628352
34	0.640352
36	0.7816
38	0.625696
40	0.62336
44	0.671328
48	0.62336
52	0.688256
56	0.674624
60	0.643968
66	0.625632
72	0.62608
78	0.644096
84	0.626144
92	0.626016
100	0.629248
110	0.663488
120	0.629792
132	0.700608
144	0.628448
158	0.630336
172	0.632096
188	0.629568
206	0.679808
226	0.662336
248	0.638208
272	0.637952
298	0.641824
326	0.639616
358	0.684128
392	0.649312
430	0.647744
472	0.649792
518	0.890912
568	0.974624
624	0.91008
686	0.916192
754	0.917472
828	0.993088
910	0.931904
1000	0.934464
1100	0.896512
1210	0.929184
1330	0.92352
1462	0.931616
1608	0.89952
1768	0.973952
1944	0.938592
2138	0.908256
2350	0.938816
2584	0.917568
2842	0.939072
3126	0.858112
3438	0.953184
3780	0.857664
4158	0.84448
4572	0.89504
5028	0.9576
5530	1.03136
6082	1.0952
6690	1.8705
7358	1.53706
8092	1.05011
8900	0.96912
9790	0.963872
10768	1.09034
11844	1.00982
13028	1.37046
14330	1.20912
15762	1.23712
17338	1.38797
19070	1.30006
20976	1.46861
23072	1.36371
25378	1.57462
27914	1.73597
30704	1.6383
33774	1.84909
37150	1.74541
40864	1.90141
44950	1.98518
49444	2.07638
54388	2.24282
59826	2.42298
65808	2.69677
72388	2.85392
79626	3.04854
87588	3.29101
96346	3.47498
105980	3.76342
116578	4.12291
128234	4.3025
141056	4.69139
155160	5.01472
170676	5.40714
187742	5.94051
206516	6.34886
227166	6.77517
249882	7.13987
274870	7.61395
302356	8.02854
332590	8.47536
365848	9.04054
402432	9.41472
442674	10.2063
486940	10.9162
535634	11.78
589196	12.6797
648114	13.71
712924	14.7963
784216	15.9788
862636	17.3478
948898	18.7712
1043786	20.4116
1148164	22.2958
1262980	24.2148
1389278	26.443
1528204	28.8897
1681024	31.896
1849126	34.5165
2034038	37.7675
2237440	41.5615
2461184	45.2032
2707302	49.5808
2978032	54.4009
3275834	59.6138
3603416	65.4246
3963756	71.7633
4360130	78.9256
4796142	86.5314
5275756	95.098
5803330	104.255
6383662	114.465
7022028	125.702
7724230	138.079
8496652	152.167
9346316	166.785
