16	0.311919
20	0.216994
22	0.106996
24	0.100147
26	0.10174
28	0.101267
30	0.101469
32	0.101788
34	0.099519
36	0.101031
38	0.082154
40	0.074853
44	0.085732
48	0.089169
52	0.084748
56	0.039665
60	0.037003
66	0.03992
72	0.04006
78	0.123507
84	0.096008
92	0.127369
100	0.126318
110	0.092344
120	0.084263
132	0.180357
144	0.242615
158	0.227729
172	0.255982
188	0.244862
206	0.252383
226	0.180455
248	0.177711
272	0.198546
298	0.140278
326	0.138025
358	0.151128
392	0.146455
430	0.221447
472	0.189187
518	0.205246
568	0.210485
624	0.214849
686	0.222578
754	0.234406
828	0.245133
910	0.264812
1000	0.273221
1100	0.297985
1210	0.320086
1330	0.324996
1462	0.354023
1608	0.381791
1768	0.412545
1944	0.443672
2138	0.528839
2350	0.67802
2584	0.627734
2842	0.669762
3126	0.743338
3438	0.80295
3780	0.868084
4158	0.94408
4572	1.03295
5028	1.08816
5530	1.21609
6082	1.36977
6690	1.47127
7358	1.66625
8092	1.79505
8900	2.03102
9790	2.18732
10768	2.39499
11844	2.65887
13028	2.97239
14330	3.21199
15762	3.61449
17338	4.04246
19070	4.35861
20976	4.88433
23072	5.33527
25378	6.01635
27914	6.55665
30704	7.25919
33774	8.01213
37150	8.90341
40864	9.85833
44950	10.9455
49444	12.0865
54388	13.5254
59826	14.8476
65808	16.4773
72388	14.896
79626	6.69768
87588	8.53233
96346	17.4398
105980	14.9765
116578	15.4412
128234	22.3641
141056	19.605
155160	18.017
170676	24.089
187742	24.6555
206516	26.3587
227166	34.4274
249882	35.7384
274870	37.1125
302356	39.569
332590	40.1182
365848	47.363
402432	48.3579
442674	48.9584
486940	51.7441
535634	72.5983
589196	61.9063
648114	77.871
712924	80.7552
784216	85.3362
862636	92.6845
948898	105.891
1043786	113.716
1148164	123.645
1262980	133.846
1389278	146.355
1528204	165.126
1681024	180.502
1849126	198.166
2034038	214.663
2237440	235.647
2461184	264.825
2707302	284.821
2978032	316.037
3275834	354.995
3603416	387.653
3963756	432.499
4360130	474.89
4796142	526.923
5275756	579.473
5803330	632.262
6383662	705.548
7022028	785.968
7724230	862.416
8496652	964.965
9346316	1066.21
