16	0.329616
20	0.136868
22	0.103592
24	0.102642
26	0.044198
28	0.137916
30	0.209019
32	0.162697
34	0.175996
36	0.179942
38	0.223346
40	0.133387
44	0.064936
48	0.13562
52	0.130485
56	0.13282
60	0.133057
66	0.133899
72	0.18215
78	0.194215
84	0.112719
92	0.109848
100	0.108357
110	0.108097
120	0.113568
132	0.11084
144	0.07201
158	0.052544
172	0.100486
188	0.134995
206	0.151888
226	0.148489
248	0.151322
272	0.246243
298	0.206555
326	0.118789
358	0.212368
392	0.199522
430	0.220736
472	0.188001
518	0.235002
568	0.104812
624	0.180158
686	0.185306
754	0.189619
828	0.11984
910	0.15219
1000	0.258372
1100	0.288979
1210	0.30862
1330	0.330385
1462	0.352155
1608	0.388507
1768	0.405959
1944	0.520986
2138	0.481593
2350	0.525294
2584	0.562827
2842	0.622115
3126	0.685788
3438	0.836013
3780	0.836309
4158	0.921792
4572	1.03416
5028	1.13515
5530	1.25365
6082	1.38257
6690	1.46691
7358	1.73991
8092	1.7381
8900	2.04439
9790	2.24114
10768	2.40282
11844	2.70783
13028	3.0566
14330	3.21795
15762	3.6323
17338	4.07528
19070	4.46144
20976	5.02782
23072	5.48388
25378	6.16876
27914	6.75858
30704	7.56119
33774	8.3113
37150	9.20074
40864	10.263
44950	11.3284
49444	12.5221
54388	13.0074
59826	4.99602
65808	10.7261
72388	12.5037
79626	17.2283
87588	7.65567
96346	10.7322
105980	17.2143
116578	16.2611
128234	18.1806
141056	20.42
155160	13.8526
170676	19.9706
187742	16.8907
206516	18.7433
227166	26.6291
249882	22.7113
274870	38.0334
302356	33.7049
332590	44.9811
365848	42.614
402432	47.8528
442674	49.7661
486940	54.9773
535634	63.1861
589196	71.5
648114	72.4898
712924	79.1235
784216	86.7602
862636	101.376
948898	109.057
1043786	118.783
1148164	127.11
1262980	141.576
1389278	153.914
1528204	174.027
1681024	189.398
1849126	208.839
2034038	219.699
2237440	245.953
2461184	271.448
2707302	300.509
2978032	335.181
3275834	367.776
3603416	410.58
3963756	448.025
4360130	496.192
4796142	548.523
5275756	609.652
5803330	672.423
6383662	743.404
7022028	822.466
7724230	908.165
8496652	1007.75
9346316	1115.89
