16	0.582816
20	0.57088
22	0.548928
24	0.550304
26	0.585696
28	0.550784
30	0.549024
32	0.54896
34	0.545568
36	0.5448
38	0.546016
40	0.669312
44	0.577856
48	0.545952
52	0.55584
56	0.566688
60	0.565984
66	0.683936
72	0.60592
78	0.568672
84	0.568256
92	0.567968
100	0.571616
110	0.615008
120	0.587072
132	0.56528
144	0.572192
158	0.573216
172	0.573568
188	0.610368
206	0.595328
226	0.579264
248	0.578784
272	0.641984
298	0.614432
326	0.664256
358	0.587136
392	0.592032
430	0.593024
472	0.59392
518	0.805408
568	0.982176
624	0.816448
686	0.821888
754	0.826016
828	0.916928
910	1.08282
1000	0.839616
1100	0.85584
1210	2.14102
1330	0.8328
1462	0.812608
1608	0.7904
1768	0.794208
1944	0.813536
2138	0.78848
2350	0.974048
2584	0.825408
2842	0.819136
3126	0.796736
3438	0.8792
3780	0.822176
4158	0.8104
4572	0.845824
5028	0.914016
5530	0.863968
6082	0.867328
6690	0.950048
7358	0.873408
8092	0.89024
8900	0.923424
9790	1.13014
10768	0.92048
11844	1.00042
13028	1.20742
14330	1.18851
15762	1.2073
17338	1.44614
19070	1.25235
20976	1.31782
23072	1.33392
25378	1.5256
27914	1.55302
30704	1.60032
33774	1.67517
37150	1.72947
40864	1.89715
44950	1.96992
49444	2.07293
54388	2.24918
59826	2.40365
65808	2.69885
72388	2.8609
79626	3.0439
87588	3.28752
96346	3.52678
105980	3.80224
116578	4.06723
128234	4.34448
141056	4.68723
155160	5.03616
170676	5.4495
187742	5.96045
206516	6.38288
227166	6.82042
249882	7.18083
274870	7.64576
302356	8.11757
332590	8.55939
365848	9.07664
402432	9.44563
442674	10.2977
486940	10.9766
535634	11.8204
589196	12.6881
648114	13.7008
712924	14.7789
784216	15.9903
862636	17.3615
948898	18.7736
1043786	20.3812
1148164	22.2652
1262980	24.2959
1389278	26.4604
1528204	28.8645
1681024	31.5248
1849126	34.9507
2034038	37.8425
2237440	41.3206
2461184	45.2456
2707302	49.6055
2978032	54.3849
3275834	59.6111
3603416	65.4097
3963756	71.758
4360130	79.2216
4796142	87.335
5275756	94.8911
5803330	104.209
6383662	114.409
7022028	125.7
7724230	138.088
8496652	152.182
9346316	166.779
