16	2.28448
20	0.743765
22	0.648774
24	0.519467
26	0.460307
28	0.493771
30	0.569839
32	0.471425
34	0.49167
36	0.533105
38	0.487498
40	0.47277
44	0.473203
48	0.470547
52	0.470487
56	0.478918
60	0.415477
66	0.473229
72	0.474888
78	0.49764
84	0.478647
92	0.433049
100	0.408399
110	0.477474
120	0.459318
132	0.50309
144	0.535617
158	0.491588
172	0.488335
188	0.4968
206	0.490733
226	0.449333
248	0.451703
272	0.494045
298	0.637757
326	0.555389
358	0.522076
392	0.527613
430	0.472636
472	0.453728
518	0.456498
568	0.54658
624	0.458793
686	0.489891
754	0.471505
828	0.45644
910	0.485401
1000	0.50311
1100	0.518042
1210	0.519986
1330	0.48873
1462	0.504151
1608	0.486586
1768	0.62786
1944	0.532263
2138	0.608199
2350	0.569204
2584	0.528662
2842	0.543188
3126	1.39291
3438	0.689917
3780	0.676877
4158	0.718054
4572	1.22679
5028	0.935191
5530	0.984853
6082	1.05351
6690	1.11007
7358	1.11768
8092	1.17106
8900	1.22347
9790	1.30547
10768	1.32829
11844	1.52584
13028	1.72536
14330	1.66119
15762	1.83704
17338	2.15798
19070	1.94163
20976	2.06609
23072	2.22954
25378	2.49476
27914	2.7612
30704	2.94274
33774	3.27599
37150	3.41975
40864	3.75146
44950	4.08581
49444	4.50082
54388	4.82035
59826	5.25184
65808	5.70296
72388	6.32055
79626	7.12477
87588	7.51114
96346	8.42308
105980	9.18783
116578	10.1279
128234	10.8795
141056	11.7111
155160	11.2059
170676	13.6059
187742	13.3589
206516	14.1255
227166	19.3334
249882	15.9581
274870	25.6804
302356	16.643
332590	18.1088
365848	15.2902
402432	16.6641
442674	18.6046
486940	19.7869
535634	21.8182
589196	24.4704
648114	26.7843
712924	30.0248
784216	32.6569
862636	35.7575
948898	54.0555
1043786	55.9251
1148164	48.737
1262980	53.3935
1389278	59.0915
1528204	65.333
1681024	71.9808
1849126	79.0646
2034038	87.572
2237440	95.8665
2461184	106.107
2707302	117.377
2978032	128.951
3275834	142.933
3603416	157.476
3963756	173.476
4360130	192.513
4796142	210.533
5275756	233.859
5803330	258.785
6383662	282.357
7022028	313.08
7724230	349.038
8496652	381.917
9346316	431.127
