16	0.30473
20	0.174737
22	0.161847
24	0.158729
26	0.159398
28	0.17582
30	0.100042
32	0.10142
34	0.104662
36	0.084042
38	0.100278
40	0.101422
44	0.100975
48	0.100902
52	0.080198
56	0.077975
60	0.059278
66	0.078974
72	0.042617
78	0.039707
84	0.040983
92	0.160145
100	0.140485
110	0.145854
120	0.147365
132	0.130774
144	0.129669
158	0.1317
172	0.133826
188	0.132696
206	0.109586
226	0.178268
248	0.166699
272	0.15062
298	0.126143
326	0.124636
358	0.132451
392	0.13026
430	0.211018
472	0.161894
518	0.139132
568	0.11751
624	0.307426
686	0.273353
754	0.257366
828	0.255652
910	0.230272
1000	0.251909
1100	0.265135
1210	0.334214
1330	0.337247
1462	0.364165
1608	0.453229
1768	0.438001
1944	0.461907
2138	0.495098
2350	0.535249
2584	0.594711
2842	0.667945
3126	0.7097
3438	0.767751
3780	0.855047
4158	0.968464
4572	1.02536
5028	1.07619
5530	1.26904
6082	1.46719
6690	1.55502
7358	1.67225
8092	1.87439
8900	2.08628
9790	2.29367
10768	2.61534
11844	2.76766
13028	3.03335
14330	3.58682
15762	3.74838
17338	4.24625
19070	4.59785
20976	5.10669
23072	5.58808
25378	6.27318
27914	7.16208
30704	7.65579
33774	8.4967
37150	9.53276
40864	10.2241
44950	11.0499
49444	12.7594
54388	13.8674
59826	13.1132
65808	5.61611
72388	10.4919
79626	17.7424
87588	8.40016
96346	17.9917
105980	14.7171
116578	21.2797
128234	18.457
141056	23.5662
155160	22.1705
170676	20.7613
187742	30.7179
206516	27.0002
227166	35.6908
249882	36.382
274870	38.1652
302356	39.4336
332590	39.4736
365848	45.1825
402432	49.2444
442674	49.7658
486940	59.4064
535634	74.825
589196	69.7245
648114	78.3303
712924	83.1656
784216	91.9243
862636	99.424
948898	111.398
1043786	117.323
1148164	126.688
1262980	137.032
1389278	156.226
1528204	164.18
1681024	180.618
1849126	203.246
2034038	223.105
2237440	245.263
2461184	266.241
2707302	298.852
2978032	325.501
3275834	360.951
3603416	399.786
3963756	448.431
4360130	486.44
4796142	541.922
5275756	592.672
5803330	660.088
6383662	731.548
7022028	810.76
7724230	891.926
8496652	979.363
9346316	1087.37
