16	0.666368
20	0.631264
22	0.672096
24	0.633504
26	0.63056
28	0.630592
30	0.629248
32	0.6288
34	0.62976
36	0.623712
38	0.623488
40	0.62288
44	0.670688
48	0.622528
52	0.641024
56	0.626528
60	0.624544
66	0.622816
72	0.625312
78	0.624512
84	0.646048
92	0.6256
100	0.627872
110	0.627936
120	0.628928
132	0.642784
144	0.62704
158	0.626976
172	0.629056
188	0.629056
206	0.630784
226	0.66736
248	0.634752
272	0.633984
298	0.6376
326	0.638816
358	0.638528
392	0.670624
430	0.647168
472	0.648096
518	0.8888
568	0.920576
624	0.902016
686	0.91248
754	0.911936
828	0.958944
910	0.930912
1000	0.932096
1100	0.894176
1210	0.933504
1330	0.921408
1462	0.92864
1608	0.896736
1768	0.929888
1944	0.93216
2138	0.904448
2350	0.93536
2584	0.952832
2842	0.93632
3126	0.913248
3438	0.938624
3780	0.94112
4158	0.93104
4572	0.966336
5028	0.969792
5530	0.981088
6082	0.981344
6690	0.978304
7358	0.981472
8092	1.00355
8900	1.03997
9790	1.02829
10768	1.03754
11844	1.10141
13028	1.24563
14330	1.29939
15762	1.31898
17338	1.36842
19070	1.36858
20976	1.4289
23072	1.44669
25378	1.63763
27914	1.66534
30704	1.71075
33774	1.79072
37150	1.84736
40864	2.03174
44950	2.08557
49444	2.19123
54388	2.27261
59826	2.43462
65808	2.68458
72388	2.85827
79626	3.0416
87588	3.25251
96346	3.4689
105980	3.75565
116578	4.03763
128234	4.30106
141056	4.68106
155160	4.98656
170676	5.41664
187742	5.92058
206516	6.33683
227166	6.8033
249882	7.14717
274870	7.58902
302356	7.99222
332590	8.47005
365848	9.02186
402432	9.4081
442674	10.2015
486940	10.9237
535634	11.7817
589196	12.6882
648114	13.7096
712924	14.7891
784216	15.9503
862636	17.3445
948898	18.7679
1043786	20.3695
1148164	22.4084
1262980	24.2195
1389278	26.3943
1528204	28.8732
1681024	31.508
1849126	34.7989
2034038	37.805
2237440	41.3205
2461184	45.1374
2707302	49.6184
2978032	54.8149
3275834	59.8808
3603416	65.4087
3963756	71.7484
4360130	78.8914
4796142	86.4976
5275756	94.8609
5803330	104.258
6383662	114.423
7022028	125.689
7724230	138.057
8496652	151.756
9346316	166.646
