16	0.254774
20	0.096061
22	0.085869
24	0.099089
26	0.101977
28	0.102313
30	0.045259
32	0.075665
34	0.257944
36	0.151701
38	0.209719
40	0.165361
44	0.158534
48	0.163776
52	0.131373
56	0.126102
60	0.129702
66	0.128605
72	0.125678
78	0.127618
84	0.172048
92	0.186599
100	0.147324
110	0.135113
120	0.131842
132	0.133083
144	0.126808
158	0.131282
172	0.062973
188	0.056667
206	0.203076
226	0.14555
248	0.144888
272	0.147571
298	0.152375
326	0.156636
358	0.158965
392	0.158354
430	0.172835
472	0.176796
518	0.183982
568	0.191199
624	0.197853
686	0.211549
754	0.220842
828	0.23753
910	0.255915
1000	0.268303
1100	0.284263
1210	0.307949
1330	0.334809
1462	0.355244
1608	0.373865
1768	0.407026
1944	0.440696
2138	0.479232
2350	0.538012
2584	0.558282
2842	0.621113
3126	0.650503
3438	0.803587
3780	0.806988
4158	0.891622
4572	0.989967
5028	1.17476
5530	1.29328
6082	1.35018
6690	1.52391
7358	1.69618
8092	1.84193
8900	2.00826
9790	2.26104
10768	2.29255
11844	2.70009
13028	3.00217
14330	3.3585
15762	3.64909
17338	4.10341
19070	4.36639
20976	4.85567
23072	5.36161
25378	5.93897
27914	6.65987
30704	7.18332
33774	8.05365
37150	8.95562
40864	9.8874
44950	10.9102
49444	12.0691
54388	13.4713
59826	12.8749
65808	5.44933
72388	10.7796
79626	15.6608
87588	20.9898
96346	10.9703
105980	17.1231
116578	16.5909
128234	17.9451
141056	22.2751
155160	21.8593
170676	14.8164
187742	16.2313
206516	18.1374
227166	28.3292
249882	37.3045
274870	37.601
302356	34.7171
332590	43.4625
365848	46.0684
402432	48.5043
442674	48.9815
486940	60.7231
535634	58.6113
589196	68.9486
648114	70.9278
712924	83.1933
784216	83.4049
862636	99.2003
948898	105.03
1043786	114.045
1148164	123.391
1262980	133.698
1389278	143.034
1528204	168.665
1681024	174.993
1849126	199.705
2034038	218.464
2237440	235.962
2461184	265.941
2707302	285.453
2978032	316.63
3275834	358.334
3603416	390.059
3963756	431.165
4360130	472.559
4796142	522.939
5275756	579.958
5803330	643.234
6383662	710.1
7022028	779.266
7724230	872.395
8496652	963.452
9346316	1063.66
