16	0.36967
20	0.216328
22	0.209884
24	0.109545
26	0.101043
28	0.100188
30	0.102926
32	0.132497
34	0.101358
36	0.190436
38	0.114204
40	0.082651
44	0.098789
48	0.050663
52	0.056474
56	0.047914
60	0.040473
66	0.156484
72	0.151332
78	0.149083
84	0.102544
92	0.134927
100	0.127534
110	0.093942
120	0.107595
132	0.108481
144	0.115541
158	0.085654
172	0.090415
188	0.06662
206	0.086452
226	0.088662
248	0.075138
272	0.095844
298	0.105805
326	0.104636
358	0.139389
392	0.144554
430	0.149899
472	0.154027
518	0.250663
568	0.25614
624	0.224561
686	0.230071
754	0.246928
828	0.218342
910	0.24492
1000	0.262725
1100	0.282655
1210	0.284649
1330	0.289263
1462	0.354948
1608	0.432839
1768	0.409263
1944	0.463147
2138	0.490888
2350	0.539717
2584	0.576954
2842	0.700109
3126	0.683591
3438	0.742892
3780	0.799071
4158	0.930764
4572	0.963562
5028	1.04004
5530	1.28347
6082	1.29607
6690	1.58292
7358	1.56724
8092	1.91025
8900	1.94161
9790	2.14833
10768	2.57118
11844	2.80846
13028	3.13851
14330	3.32235
15762	3.82028
17338	3.99151
19070	4.65263
20976	5.08809
23072	5.50705
25378	6.12959
27914	6.74137
30704	7.48458
33774	8.32828
37150	9.23247
40864	10.2812
44950	11.3225
49444	12.6479
54388	13.6524
59826	15.1848
65808	16.9323
72388	15.3641
79626	6.85467
87588	7.67836
96346	10.5896
105980	17.4146
116578	16.2209
128234	18.1287
141056	20.4937
155160	14.0186
170676	15.2856
187742	16.9118
206516	18.8923
227166	26.1776
249882	23.0327
274870	38.3505
302356	32.6053
332590	44.5042
365848	49.9711
402432	49.2439
442674	50.7514
486940	58.0767
535634	62.0851
589196	81.5836
648114	74.4971
712924	80.4739
784216	93.0366
862636	95.2286
948898	111.035
1043786	120.009
1148164	128.093
1262980	141.398
1389278	153.994
1528204	167.642
1681024	192.375
1849126	234.914
2034038	228.665
2237440	244.946
2461184	273.163
2707302	304.086
2978032	336.119
3275834	366.845
3603416	408.346
3963756	449.537
4360130	494.161
4796142	552.387
5275756	605.075
5803330	676.456
6383662	746.96
7022028	821.012
7724230	911.821
8496652	1002.85
9346316	1119.53
