16	0.844448
20	0.627776
22	0.58992
24	0.600448
26	0.588896
28	0.591136
30	0.589984
32	0.659136
34	0.583968
36	0.584128
38	0.585984
40	0.58576
44	0.631488
48	0.654656
52	0.586848
56	0.586624
60	0.719936
66	0.620288
72	0.596352
78	0.634144
84	0.58704
92	0.586592
100	0.589344
110	0.59024
120	0.619424
132	0.586048
144	0.591264
158	0.59104
172	0.593568
188	0.593184
206	0.631872
226	0.759168
248	0.63856
272	0.597152
298	0.60384
326	0.60512
358	0.666624
392	0.611648
430	0.612032
472	0.613344
518	0.844032
568	0.847904
624	0.848384
686	0.890784
754	1.00957
828	0.87968
910	0.87744
1000	0.878368
1100	0.84304
1210	0.909664
1330	0.8784
1462	0.87696
1608	0.844096
1768	0.953088
1944	0.888352
2138	0.921504
2350	0.986144
2584	0.983904
2842	0.923616
3126	0.868128
3438	0.892
3780	0.994304
4158	0.876512
4572	0.91328
5028	0.996064
5530	0.948128
6082	0.932864
6690	0.921536
7358	1.00758
8092	0.969504
8900	0.98592
9790	0.978016
10768	0.989952
11844	1.0232
13028	1.23178
14330	1.24038
15762	1.27552
17338	1.3128
19070	1.31258
20976	1.37402
23072	1.39427
25378	1.58387
27914	1.61686
30704	1.66102
33774	1.74758
37150	1.83219
40864	1.95754
44950	2.02566
49444	2.13853
54388	2.30573
59826	2.46429
65808	2.784
72388	3.00669
79626	3.13274
87588	3.45264
96346	3.55882
105980	3.90042
116578	4.17149
128234	4.43555
141056	4.73334
155160	5.08688
170676	5.49133
187742	5.98563
206516	6.41494
227166	7.00829
249882	7.13949
274870	7.60352
302356	8.02269
332590	8.46387
365848	9.05494
402432	9.4199
442674	10.2185
486940	11.1563
535634	11.794
589196	12.6778
648114	13.7025
712924	14.7843
784216	15.9773
862636	17.3341
948898	18.7635
1043786	20.3671
1148164	22.2697
1262980	24.217
1389278	26.3739
1528204	28.8547
1681024	31.5179
1849126	34.8235
2034038	37.7689
2237440	41.3163
2461184	45.1483
2707302	49.6176
2978032	54.3771
3275834	59.6266
3603416	65.4199
3963756	71.789
4360130	78.8824
4796142	86.4781
5275756	94.893
5803330	104.183
6383662	114.484
7022028	125.697
7724230	138.083
8496652	151.739
9346316	166.655
