16	0.331037
20	0.166467
22	0.100882
24	0.101533
26	0.101914
28	0.102056
30	0.101841
32	0.103112
34	0.102182
36	0.082031
38	0.172361
40	0.177898
44	0.176826
48	0.16648
52	0.165004
56	0.165509
60	0.132344
66	0.131718
72	0.133581
78	0.150514
84	0.143309
92	0.14787
100	0.151555
110	0.108211
120	0.113878
132	0.108652
144	0.108925
158	0.12994
172	0.115138
188	0.113121
206	0.091408
226	0.064098
248	0.062578
272	0.102819
298	0.16082
326	0.195191
358	0.216005
392	0.167568
430	0.171052
472	0.2167
518	0.190388
568	0.217835
624	0.214144
686	0.219891
754	0.196966
828	0.233448
910	0.255699
1000	0.298459
1100	0.342498
1210	0.303399
1330	0.325233
1462	0.352809
1608	0.372632
1768	0.402977
1944	0.438489
2138	0.553899
2350	0.524423
2584	0.563124
2842	0.650132
3126	0.674986
3438	0.770919
3780	0.800568
4158	0.864834
4572	0.941475
5028	1.10442
5530	1.17321
6082	1.46445
6690	1.46897
7358	1.67806
8092	1.73996
8900	2.01898
9790	2.25203
10768	2.51799
11844	2.74654
13028	3.02275
14330	3.31
15762	3.70461
17338	3.98442
19070	4.42061
20976	4.92784
23072	5.60897
25378	6.1986
27914	6.70754
30704	7.66383
33774	8.44253
37150	9.27266
40864	10.1564
44950	11.3358
49444	12.9394
54388	13.3213
59826	5.06659
65808	7.01958
72388	13.9592
79626	6.96021
87588	7.72518
96346	8.3992
105980	13.9023
116578	21.3841
128234	17.9381
141056	20.7886
155160	13.8174
170676	27.2426
187742	29.051
206516	18.6126
227166	29.0513
249882	35.94
274870	38.7365
302356	39.8822
332590	39.3991
365848	46.8687
402432	50.5883
442674	50.4828
486940	55.0171
535634	62.271
589196	83.6932
648114	74.9078
712924	79.8328
784216	92.6564
862636	94.3973
948898	111.872
1043786	118.749
1148164	126.931
1262980	141.354
1389278	154.951
1528204	175.205
1681024	190.8
1849126	207.91
2034038	226.167
2237440	247.267
2461184	273.97
2707302	304.264
2978032	334.578
3275834	367.617
3603416	408.832
3963756	447.079
4360130	498.136
4796142	546.15
5275756	610.617
5803330	684.528
6383662	743.198
7022028	821.242
7724230	911.036
8496652	1007.28
9346316	1112.12
