16	1.45512
20	0.963681
22	0.655687
24	0.549891
26	0.590175
28	0.654868
30	0.500321
32	0.518372
34	0.463407
36	0.402922
38	0.39902
40	0.489604
44	0.485782
48	0.568436
52	0.480167
56	0.458827
60	0.477654
66	0.398518
72	0.395016
78	0.488357
84	0.446663
92	0.517798
100	0.523132
110	0.449003
120	0.530707
132	0.458788
144	0.411785
158	0.539188
172	0.473681
188	0.516255
206	0.507932
226	0.509274
248	0.514177
272	0.457289
298	0.501019
326	0.49888
358	0.556568
392	0.526366
430	0.526298
472	0.442003
518	0.444451
568	0.446067
624	0.472826
686	0.515392
754	0.448008
828	0.458681
910	0.486727
1000	0.494673
1100	0.450094
1210	0.477185
1330	0.544362
1462	0.538805
1608	0.562647
1768	0.516317
1944	0.500653
2138	0.517649
2350	0.582226
2584	0.672495
2842	0.597654
3126	0.573014
3438	0.752571
3780	0.818524
4158	0.724267
4572	0.702364
5028	0.726294
5530	0.914256
6082	0.908835
6690	0.959704
7358	1.2214
8092	1.18495
8900	1.60417
9790	1.22464
10768	1.42202
11844	1.42088
13028	1.63801
14330	1.64953
15762	1.74176
17338	2.21585
19070	2.20492
20976	2.21359
23072	2.26078
25378	2.53118
27914	2.74907
30704	3.12662
33774	3.13694
37150	3.2976
40864	3.81981
44950	3.9558
49444	4.39196
54388	4.73074
59826	5.23821
65808	5.7398
72388	6.22696
79626	6.95864
87588	7.56475
96346	7.9717
105980	8.55125
116578	10.3875
128234	10.2419
141056	12.2995
155160	13.5848
170676	13.7269
187742	16.2521
206516	15.8256
227166	13.1069
249882	29.4965
274870	16.4641
302356	16.1259
332590	17.5156
365848	14.8691
402432	36.548
442674	21.3027
486940	20.0852
535634	21.8603
589196	24.2266
648114	26.6534
712924	29.6587
784216	32.6733
862636	36.1606
948898	43.1797
1043786	51.8963
1148164	48.9782
1262980	53.4944
1389278	59.1636
1528204	64.9963
1681024	71.8405
1849126	81.7799
2034038	86.911
2237440	95.7568
2461184	106.088
2707302	117.866
2978032	135.046
3275834	142.804
3603416	156.927
3963756	173.396
4360130	191.126
4796142	211.05
5275756	233.257
5803330	256.823
6383662	282.358
7022028	313.872
7724230	344.261
8496652	382.127
9346316	419.457
