16	1.66417
20	0.690574
22	0.714749
24	0.675246
26	0.605861
28	0.582376
30	0.482591
32	0.402478
34	0.409881
36	0.485946
38	0.460173
40	0.487596
44	0.478871
48	0.478147
52	0.420443
56	0.402031
60	0.402599
66	0.453169
72	0.406605
78	0.52162
84	0.474372
92	0.501659
100	0.613083
110	0.499773
120	0.416
132	0.49016
144	0.514089
158	0.539198
172	0.502917
188	0.522591
206	0.513905
226	0.469971
248	0.536838
272	0.49099
298	0.539777
326	0.541486
358	0.53408
392	0.485237
430	0.491234
472	0.475485
518	0.493023
568	0.564283
624	0.5288
686	0.417039
754	0.419677
828	0.442763
910	0.484159
1000	0.521899
1100	0.566921
1210	0.492464
1330	0.598136
1462	0.473877
1608	0.484957
1768	0.560192
1944	0.549457
2138	0.540864
2350	0.556504
2584	0.558659
2842	0.724598
3126	0.659902
3438	0.667172
3780	0.739252
4158	0.767415
4572	0.769027
5028	0.821499
5530	0.78161
6082	0.860405
6690	0.95879
7358	1.05244
8092	1.22016
8900	1.22413
9790	1.28119
10768	1.35397
11844	1.79106
13028	1.50859
14330	1.72249
15762	2.44181
17338	2.17632
19070	1.99029
20976	2.09175
23072	2.31966
25378	2.42625
27914	2.67112
30704	3.07462
33774	3.14106
37150	3.44936
40864	3.75788
44950	3.97035
49444	5.77024
54388	4.87786
59826	5.18506
65808	5.83052
72388	6.37145
79626	7.02607
87588	7.57273
96346	8.39857
105980	9.5764
116578	10.2317
128234	9.47124
141056	12.3437
155160	13.3699
170676	19.8744
187742	13.0455
206516	13.816
227166	19.8914
249882	13.5254
274870	19.2032
302356	22.403
332590	18.3652
365848	17.756
402432	22.0336
442674	21.4653
486940	20.1217
535634	21.9598
589196	24.2817
648114	26.8334
712924	30.104
784216	32.4699
862636	45.6293
948898	40.2165
1043786	58.0032
1148164	56.5348
1262980	54.0466
1389278	59.5203
1528204	65.5923
1681024	72.026
1849126	79.3492
2034038	88.0991
2237440	97.0205
2461184	106.764
2707302	118.639
2978032	129.716
3275834	142.983
3603416	157.945
3963756	174.153
4360130	192.053
4796142	211.572
5275756	233.9
5803330	257.878
6383662	294.855
7022028	314.117
7724230	347.055
8496652	381.748
9346316	421.4
