16	0.328125
20	0.140138
22	0.105173
24	0.08504
26	0.044473
28	0.129557
30	0.210628
32	0.219756
34	0.209839
36	0.171364
38	0.166496
40	0.106323
44	0.129944
48	0.128957
52	0.135286
56	0.130308
60	0.1323
66	0.108377
72	0.131317
78	0.128484
84	0.127914
92	0.124464
100	0.126552
110	0.124005
120	0.12735
132	0.132493
144	0.140646
158	0.067884
172	0.134376
188	0.136752
206	0.139415
226	0.135962
248	0.144904
272	0.150245
298	0.149632
326	0.158823
358	0.162564
392	0.166144
430	0.166838
472	0.178245
518	0.182693
568	0.192675
624	0.196519
686	0.209711
754	0.319508
828	0.244442
910	0.251849
1000	0.268048
1100	0.280635
1210	0.305071
1330	0.356602
1462	0.347896
1608	0.309328
1768	0.404988
1944	0.44961
2138	0.491496
2350	0.523119
2584	0.639136
2842	0.625298
3126	0.71008
3438	0.743577
3780	0.80119
4158	1.01507
4572	1.04835
5028	1.09531
5530	1.34792
6082	1.38923
6690	1.49026
7358	1.68105
8092	1.76812
8900	2.02375
9790	2.27894
10768	2.55082
11844	3.10152
13028	3.09545
14330	3.32771
15762	3.61886
17338	4.06049
19070	4.50301
20976	5.04146
23072	5.50171
25378	6.14804
27914	6.7359
30704	7.52684
33774	8.05392
37150	9.33819
40864	10.2803
44950	11.5367
49444	12.6896
54388	13.8989
59826	15.3472
65808	15.8259
72388	6.13401
79626	11.6857
87588	17.3162
96346	9.84395
105980	17.8085
116578	16.27
128234	17.9389
141056	20.7626
155160	13.8185
170676	25.4848
187742	30.6127
206516	25.8135
227166	26.3343
249882	22.9637
274870	38.9332
302356	33.3054
332590	44.061
365848	48.55
402432	49.5523
442674	48.7627
486940	57.1527
535634	61.7665
589196	74.3423
648114	82.59
712924	85.4732
784216	93.4424
862636	94.2243
948898	111.022
1043786	121.288
1148164	127.806
1262980	140.955
1389278	154.252
1528204	174.279
1681024	191.299
1849126	202.224
2034038	226.319
2237440	251.365
2461184	270.472
2707302	299.784
2978032	333.467
3275834	372.008
3603416	406.449
3963756	447.927
4360130	497.991
4796142	553.618
5275756	609.341
5803330	674.039
6383662	739.033
7022028	820.516
7724230	908.174
8496652	1006.09
9346316	1115.42
