16	2.80373
20	0.625568
22	0.764757
24	0.75097
26	0.559296
28	0.578549
30	0.57124
32	0.547935
34	0.529865
36	0.577955
38	0.574733
40	0.572331
44	0.607777
48	0.560038
52	0.567158
56	0.649148
60	0.554547
66	0.660159
72	0.609709
78	0.484341
84	0.578007
92	0.563403
100	0.59247
110	0.592601
120	0.594019
132	0.567042
144	0.550527
158	0.56617
172	0.661362
188	0.57695
206	0.625542
226	0.586921
248	0.605812
272	0.49362
298	0.674557
326	0.578553
358	0.488865
392	0.501234
430	0.489053
472	0.524579
518	0.487807
568	0.600289
624	0.494815
686	0.533663
754	0.503215
828	0.492383
910	0.630114
1000	0.559524
1100	0.543235
1210	0.536313
1330	0.575116
1462	0.607164
1608	0.622196
1768	0.726732
1944	0.82143
2138	0.724563
2350	0.580774
2584	0.720264
2842	0.649165
3126	0.688817
3438	0.643606
3780	0.83102
4158	0.998241
4572	0.816069
5028	0.799137
5530	0.939211
6082	0.946531
6690	1.00251
7358	1.40469
8092	1.32615
8900	1.43307
9790	1.50452
10768	1.62668
11844	1.56037
13028	1.73076
14330	1.62225
15762	1.77497
17338	2.29011
19070	2.17451
20976	2.22871
23072	2.55624
25378	2.7076
27914	2.97937
30704	3.20463
33774	3.42632
37150	3.65088
40864	4.00853
44950	4.36738
49444	4.64621
54388	5.1283
59826	5.5703
65808	6.30111
72388	6.67417
79626	7.25891
87588	8.15993
96346	8.82142
105980	9.92102
116578	10.9394
128234	11.8553
141056	13.1174
155160	14.215
170676	12.5064
187742	19.5626
206516	17.2675
227166	9.9029
249882	19.566
274870	14.0613
302356	17.212
332590	16.4819
365848	17.9771
402432	17.4901
442674	19.8609
486940	21.1927
535634	24.1274
589196	26.2029
648114	28.3846
712924	31.1137
784216	34.5442
862636	37.6753
948898	42.8372
1043786	56.0026
1148164	65.5828
1262980	56.8774
1389278	62.4243
1528204	69.0569
1681024	76.1861
1849126	83.6952
2034038	91.8724
2237440	101.84
2461184	113.994
2707302	125.376
2978032	136.753
3275834	150.44
3603416	165.827
3963756	183.597
4360130	202.246
4796142	235.147
5275756	246.405
5803330	271.435
6383662	303.402
7022028	329.582
7724230	363.974
8496652	402.593
9346316	444.991
