16	0.605856
20	0.578784
22	0.569216
24	0.632192
26	0.571296
28	0.57008
30	0.568192
32	0.569088
34	0.562496
36	0.564544
38	0.732256
40	0.564928
44	0.601024
48	0.564512
52	0.631776
56	0.544256
60	0.693824
66	0.558208
72	0.54544
78	0.545408
84	0.546304
92	0.545184
100	0.582784
110	0.573536
120	0.550048
132	0.543616
144	0.550432
158	0.550912
172	0.551552
188	0.645504
206	0.552672
226	0.556384
248	0.556576
272	0.562304
298	0.581312
326	0.603424
358	0.564896
392	0.570368
430	0.570272
472	0.572672
518	0.771616
568	0.814048
624	0.783616
686	0.789056
754	0.79392
828	0.802272
910	0.842912
1000	0.94672
1100	0.79024
1210	0.789824
1330	0.840672
1462	0.811808
1608	0.780768
1768	0.79168
1944	0.90448
2138	0.788736
2350	0.817632
2584	0.796832
2842	0.818656
3126	0.884064
3438	0.823776
3780	0.822944
4158	0.811808
4572	0.870304
5028	0.84656
5530	0.87216
6082	0.950688
6690	0.858624
7358	0.870432
8092	0.978912
8900	0.924544
9790	0.914528
10768	0.921376
11844	1.00061
13028	1.13302
14330	1.18422
15762	1.20707
17338	1.27309
19070	1.26458
20976	1.31043
23072	1.33619
25378	1.52045
27914	1.55997
30704	1.59939
33774	1.66419
37150	1.73549
40864	1.89101
44950	1.97354
49444	2.08234
54388	2.25507
59826	2.45389
65808	2.6903
72388	2.8535
79626	3.04931
87588	3.25741
96346	3.47962
105980	3.77696
116578	4.03078
128234	4.29731
141056	4.73907
155160	4.99277
170676	5.41472
187742	5.95258
206516	6.34262
227166	6.80086
249882	7.16218
274870	7.65923
302356	8.04358
332590	8.51885
365848	9.19747
402432	9.46179
442674	10.267
486940	10.9975
535634	11.7887
589196	12.6867
648114	13.7484
712924	14.8147
784216	15.9795
862636	17.4408
948898	18.81
1043786	20.382
1148164	22.2756
1262980	24.3365
1389278	26.3839
1528204	28.8875
1681024	31.5164
1849126	34.5069
2034038	37.7745
2237440	41.2994
2461184	45.28
2707302	49.6007
2978032	54.3524
3275834	59.6686
3603416	65.4394
3963756	71.8337
4360130	78.8862
4796142	86.5056
5275756	95.2636
5803330	104.231
6383662	114.478
7022028	125.692
7724230	138.106
8496652	151.883
9346316	166.696
