16	0.259522
20	0.141041
22	0.103054
24	0.104447
26	0.100083
28	0.101538
30	0.101552
32	0.101616
34	0.081793
36	0.079296
38	0.077937
40	0.061564
44	0.080628
48	0.039665
52	0.04724
56	0.082152
60	0.08293
66	0.042775
72	0.040072
78	0.041438
84	0.040808
92	0.043695
100	0.043166
110	0.04568
120	0.04617
132	0.048
144	0.203463
158	0.053514
172	0.058733
188	0.061754
206	0.069211
226	0.065578
248	0.065925
272	0.078183
298	0.160734
326	0.171288
358	0.213106
392	0.217135
430	0.153222
472	0.184828
518	0.194053
568	0.14892
624	0.158346
686	0.199325
754	0.206915
828	0.21761
910	0.287741
1000	0.277876
1100	0.34459
1210	0.369515
1330	0.380557
1462	0.376568
1608	0.407115
1768	0.441574
1944	0.448616
2138	0.547846
2350	0.540486
2584	0.624873
2842	0.690655
3126	0.7634
3438	0.770582
3780	0.842707
4158	0.952069
4572	1.12673
5028	1.18291
5530	1.31815
6082	1.34345
6690	1.54664
7358	1.65521
8092	1.84493
8900	2.06338
9790	2.27949
10768	2.68999
11844	2.76681
13028	3.17993
14330	3.5104
15762	3.82577
17338	4.22719
19070	4.68322
20976	5.04226
23072	5.74979
25378	6.14754
27914	6.97403
30704	7.72515
33774	8.44121
37150	9.2714
40864	10.5101
44950	11.527
49444	12.7131
54388	13.9333
59826	5.04576
65808	12.0131
72388	15.915
79626	20.8664
87588	21.3912
96346	13.0429
105980	23.1788
116578	16.8795
128234	18.6728
141056	19.8627
155160	13.8679
170676	24.6161
187742	31.7226
206516	27.066
227166	36.0032
249882	36.6375
274870	37.2058
302356	33.1613
332590	43.1889
365848	46.6834
402432	49.1076
442674	50.3548
486940	59.4242
535634	75.2516
589196	72.8088
648114	78.0933
712924	82.726
784216	91.7332
862636	101.39
948898	108.749
1043786	116.886
1148164	127.446
1262980	137.037
1389278	148.004
1528204	164.601
1681024	180.316
1849126	205.644
2034038	222.758
2237440	243.092
2461184	266.841
2707302	301.193
2978032	324.708
3275834	362.384
3603416	400.654
3963756	443.756
4360130	492.964
4796142	541.58
5275756	599.683
5803330	660.225
6383662	729.448
7022028	806.703
7724230	889.44
8496652	987.809
9346316	1084.34
