16	2.33876
20	0.705587
22	0.599898
24	0.491922
26	0.546703
28	0.554187
30	0.525256
32	0.507365
34	0.511816
36	0.493434
38	0.459533
40	0.420764
44	0.522091
48	0.564452
52	0.543327
56	0.557461
60	0.424379
66	0.464461
72	0.527356
78	0.494338
84	0.450797
92	0.525478
100	0.46055
110	0.458996
120	0.466611
132	0.467089
144	0.438041
158	0.464662
172	0.438817
188	0.614614
206	0.539425
226	0.530278
248	0.471675
272	0.512452
298	0.511068
326	0.483286
358	0.568053
392	0.534111
430	0.467992
472	0.464249
518	0.445845
568	0.473654
624	0.486875
686	0.570927
754	0.542053
828	0.516658
910	0.548575
1000	0.535024
1100	0.629027
1210	0.605467
1330	0.583677
1462	0.52315
1608	0.599429
1768	0.605011
1944	0.643196
2138	0.762717
2350	0.613947
2584	0.650272
2842	0.622114
3126	0.727365
3438	0.82425
3780	0.759824
4158	0.753217
4572	0.812271
5028	0.903673
5530	0.808302
6082	0.980353
6690	1.14524
7358	1.17711
8092	1.29542
8900	1.20982
9790	1.39192
10768	1.46501
11844	1.59178
13028	1.64128
14330	1.87194
15762	2.12017
17338	1.84669
19070	1.99123
20976	2.2871
23072	2.60155
25378	2.73762
27914	2.88565
30704	3.83464
33774	3.31602
37150	3.69217
40864	4.07354
44950	4.32536
49444	4.72497
54388	6.00331
59826	5.67679
65808	6.02595
72388	6.70657
79626	7.42417
87588	8.13224
96346	8.93941
105980	10.1261
116578	10.7579
128234	11.8267
141056	13.0183
155160	14.3335
170676	16.0013
187742	17.4045
206516	17.3834
227166	16.567
249882	21.4294
274870	20.5105
302356	18.2084
332590	18.3786
365848	18.5892
402432	19.6399
442674	21.8656
486940	21.244
535634	23.2427
589196	25.4455
648114	29.1198
712924	31.1188
784216	34.2395
862636	38.0548
948898	46.4521
1043786	63.4425
1148164	52.8855
1262980	56.8955
1389278	62.3608
1528204	68.4706
1681024	76.096
1849126	83.8158
2034038	92.2335
2237440	102.407
2461184	112.489
2707302	123.408
2978032	136.416
3275834	150.42
3603416	166.032
3963756	183.492
4360130	202.395
4796142	223.17
5275756	247.181
5803330	272.186
6383662	299.043
7022028	329.555
7724230	362.596
8496652	403.28
9346316	443.727
