16	0.264099
20	0.112564
22	0.105391
24	0.079034
26	0.310121
28	0.217805
30	0.213571
32	0.214187
34	0.217451
36	0.154031
38	0.15189
40	0.11285
44	0.104023
48	0.106368
52	0.106861
56	0.103432
60	0.182621
66	0.137545
72	0.142208
78	0.109539
84	0.138681
92	0.139074
100	0.140207
110	0.090492
120	0.048455
132	0.101339
144	0.1241
158	0.133855
172	0.13109
188	0.138329
206	0.141596
226	0.14318
248	0.147218
272	0.154328
298	0.148552
326	0.161603
358	0.159445
392	0.165015
430	0.171974
472	0.185727
518	0.19344
568	0.193323
624	0.208632
686	0.217105
754	0.341504
828	0.255574
910	0.250352
1000	0.270527
1100	0.288958
1210	0.304639
1330	0.331451
1462	0.312712
1608	0.382324
1768	0.496888
1944	0.469019
2138	0.489417
2350	0.519128
2584	0.571053
2842	0.584143
3126	0.772719
3438	0.75493
3780	0.81435
4158	0.886903
4572	0.971393
5028	1.07073
5530	1.2489
6082	1.3494
6690	1.44046
7358	1.61897
8092	1.80448
8900	1.95457
9790	2.18487
10768	2.38707
11844	2.63823
13028	2.97026
14330	3.27088
15762	3.55122
17338	4.00888
19070	4.3618
20976	5.0673
23072	5.35084
25378	5.97996
27914	6.65718
30704	7.32801
33774	7.88605
37150	8.82133
40864	9.90103
44950	10.9603
49444	12.0058
54388	13.433
59826	4.92039
65808	11.5548
72388	5.9605
79626	12.007
87588	17.7524
96346	11.6804
105980	23.3791
116578	16.4948
128234	18.1565
141056	19.8286
155160	24.3873
170676	30.2644
187742	21.1732
206516	26.3638
227166	33.9841
249882	36.0666
274870	37.1207
302356	37.2102
332590	35.7884
365848	41.3799
402432	48.7754
442674	49.8283
486940	61.0591
535634	68.8438
589196	58.8767
648114	69.1674
712924	82.2028
784216	87.2355
862636	90.831
948898	105.411
1043786	113.368
1148164	123.454
1262980	139.398
1389278	143.799
1528204	158.864
1681024	180.611
1849126	193.013
2034038	209.875
2237440	237.36
2461184	260.555
2707302	291.204
2978032	317.781
3275834	346.831
3603416	385.182
3963756	432.647
4360130	473.638
4796142	525.008
5275756	581.385
5803330	644.664
6383662	712.378
7022028	779.61
7724230	866.499
8496652	960.406
9346316	1058.68
