16	2.36191
20	0.901004
22	0.670651
24	0.517031
26	0.428752
28	0.554973
30	0.576001
32	0.507537
34	0.513565
36	0.508568
38	0.45829
40	0.417298
44	0.43178
48	0.491944
52	0.513553
56	0.504602
60	0.513414
66	0.520576
72	0.445903
78	0.43178
84	0.500894
92	0.488396
100	0.580843
110	0.524658
120	0.499532
132	0.512887
144	0.475308
158	0.449452
172	0.520774
188	0.560585
206	0.521578
226	0.520563
248	0.52539
272	0.526093
298	0.516773
326	0.486376
358	0.583644
392	0.544323
430	0.486105
472	0.450707
518	0.435278
568	0.459627
624	0.461706
686	0.51066
754	0.524185
828	0.470569
910	0.529187
1000	0.511214
1100	0.528417
1210	0.501462
1330	0.528053
1462	0.511603
1608	0.514904
1768	0.524228
1944	0.51514
2138	0.603124
2350	1.13242
2584	1.0777
2842	0.821382
3126	0.840444
3438	0.835016
3780	0.766854
4158	0.77673
4572	0.90453
5028	0.948628
5530	0.853342
6082	1.77693
6690	1.03972
7358	1.0877
8092	1.2065
8900	1.30264
9790	1.37104
10768	1.49554
11844	1.63802
13028	1.58226
14330	1.63681
15762	1.81835
17338	2.11567
19070	2.03818
20976	2.22253
23072	2.36726
25378	2.64396
27914	2.77865
30704	2.98553
33774	3.30883
37150	3.70723
40864	4.2234
44950	4.27951
49444	4.98391
54388	5.26364
59826	5.67282
65808	6.04801
72388	6.80378
79626	7.52012
87588	8.24137
96346	8.82772
105980	9.81014
116578	11.3358
128234	12.0103
141056	12.5548
155160	14.5085
170676	15.9468
187742	17.2168
206516	14.8713
227166	11.5994
249882	15.8406
274870	16.2175
302356	20.5107
332590	19.0178
365848	18.8072
402432	21.2571
442674	19.0749
486940	23.4363
535634	25.6674
589196	26.8145
648114	28.4806
712924	31.4337
784216	34.7246
862636	38.0394
948898	42.185
1043786	59.7902
1148164	52.892
1262980	57.4477
1389278	63.0319
1528204	70.56
1681024	75.7247
1849126	83.7454
2034038	92.2716
2237440	101.949
2461184	113.222
2707302	124.178
2978032	136.921
3275834	151.332
3603416	166.698
3963756	183.872
4360130	203.938
4796142	222.788
5275756	246.784
5803330	271.927
6383662	300.364
7022028	330.552
7724230	365.106
8496652	405.455
9346316	446.571
