16	0.367695
20	0.092399
22	0.075561
24	0.072919
26	0.071052
28	0.043747
30	0.309444
32	0.213042
34	0.214372
36	0.215706
38	0.214512
40	0.259962
44	0.076267
48	0.137909
52	0.133473
56	0.131033
60	0.105113
66	0.093873
72	0.10131
78	0.101211
84	0.10022
92	0.071591
100	0.068202
110	0.055192
120	0.057843
132	0.0738
144	0.077463
158	0.060884
172	0.05683
188	0.054884
206	0.066565
226	0.066274
248	0.095172
272	0.093099
298	0.11044
326	0.11984
358	0.138392
392	0.115
430	0.120644
472	0.100851
518	0.104842
568	0.114007
624	0.122364
686	0.132391
754	0.146875
828	0.156353
910	0.172736
1000	0.188375
1100	0.229681
1210	0.231669
1330	0.290107
1462	0.330869
1608	0.357328
1768	0.3848
1944	0.414773
2138	0.432065
2350	0.472996
2584	0.588558
2842	0.590906
3126	0.650649
3438	0.714369
3780	0.758819
4158	0.881367
4572	0.94576
5028	1.05151
5530	1.33784
6082	1.30906
6690	1.47867
7358	1.58161
8092	1.80594
8900	1.92139
9790	2.19564
10768	2.41864
11844	2.65741
13028	3.00735
14330	3.27575
15762	3.59475
17338	4.00108
19070	4.41299
20976	4.92021
23072	5.52524
25378	5.98981
27914	6.70686
30704	7.36528
33774	8.19283
37150	9.18177
40864	10.1158
44950	11.1555
49444	12.3966
54388	13.7586
59826	15.1436
65808	16.9285
72388	14.645
79626	6.83161
87588	7.58433
96346	10.1857
105980	17.5186
116578	16.2284
128234	17.8955
141056	20.7124
155160	13.707
170676	15.2994
187742	25.2175
206516	26.7406
227166	35.3813
249882	37.1292
274870	37.6119
302356	33.3032
332590	43.6551
365848	49.544
402432	49.805
442674	49.9156
486940	59.8494
535634	60.4477
589196	71.949
648114	74.7009
712924	79.0948
784216	92.9749
862636	94.523
948898	110.869
1043786	120.9
1148164	127.43
1262980	140.855
1389278	153.098
1528204	173.191
1681024	189.879
1849126	209.372
2034038	225.317
2237440	246.837
2461184	269.836
2707302	306.004
2978032	332.568
3275834	365.127
3603416	407.633
3963756	447.142
4360130	502.646
4796142	545.77
5275756	604.085
5803330	673.743
6383662	743.877
7022028	821.811
7724230	902.212
8496652	1001.95
9346316	1110.8
