16	0.366891
20	0.174734
22	0.104147
24	0.106259
26	0.097796
28	0.101705
30	0.101328
32	0.047356
34	0.037993
36	0.161646
38	0.143795
40	0.14474
44	0.204771
48	0.217725
52	0.214174
56	0.239037
60	0.182889
66	0.080249
72	0.11227
78	0.079695
84	0.115312
92	0.110929
100	0.106814
110	0.106376
120	0.149292
132	0.113394
144	0.104963
158	0.085624
172	0.08126
188	0.066602
206	0.063665
226	0.145005
248	0.114316
272	0.11268
298	0.140824
326	0.16874
358	0.163256
392	0.173052
430	0.162043
472	0.183194
518	0.188176
568	0.18577
624	0.217343
686	0.218631
754	0.227201
828	0.243287
910	0.258703
1000	0.338049
1100	0.288312
1210	0.304937
1330	0.332402
1462	0.36692
1608	0.385275
1768	0.429561
1944	0.421211
2138	0.564513
2350	0.548224
2584	0.57433
2842	0.62268
3126	0.688749
3438	0.865228
3780	0.843597
4158	0.886741
4572	1.02216
5028	1.08364
5530	1.19889
6082	1.35872
6690	1.43298
7358	1.7597
8092	1.76131
8900	2.08789
9790	2.22864
10768	2.43039
11844	2.66335
13028	3.17708
14330	3.30004
15762	3.67214
17338	4.08468
19070	4.45869
20976	4.92309
23072	5.39688
25378	6.02882
27914	6.58973
30704	7.36637
33774	8.29964
37150	9.18312
40864	9.90977
44950	11.4113
49444	12.3905
54388	13.7446
59826	15.1731
65808	14.9025
72388	6.3044
79626	6.80265
87588	13.0542
96346	17.8262
105980	14.0679
116578	20.8174
128234	17.8406
141056	20.7761
155160	13.6314
170676	25.8022
187742	28.8718
206516	18.8144
227166	28.9182
249882	35.1503
274870	41.842
302356	36.2168
332590	48.7763
365848	51.5141
402432	51.6403
442674	58.28
486940	67.1972
535634	69.3166
589196	62.2054
648114	74.3122
712924	78.8223
784216	86.1634
862636	102.593
948898	110.362
1043786	120.081
1148164	127.03
1262980	143.634
1389278	152.649
1528204	174.261
1681024	184.425
1849126	208.837
2034038	220.145
2237440	246.591
2461184	272.062
2707302	298.143
2978032	332.428
3275834	367.408
3603416	408.254
3963756	450.848
4360130	497.774
4796142	547.438
5275756	610.775
5803330	672.447
6383662	739.689
7022028	817.525
7724230	912.14
8496652	1010.87
9346316	1102.99
