16	0.689728
20	0.60448
22	0.569728
24	0.570368
26	0.569568
28	0.570176
30	0.621952
32	0.569504
34	0.562784
36	0.564832
38	0.565184
40	0.5648
44	0.601568
48	0.614752
52	0.564896
56	0.566048
60	0.564992
66	0.638112
72	0.609824
78	0.702816
84	0.567904
92	0.566144
100	0.569632
110	0.56992
120	0.570176
132	0.591968
144	0.571776
158	0.57152
172	0.572928
188	0.572
206	0.572608
226	0.654848
248	0.577856
272	0.658656
298	0.62576
326	0.583872
358	0.585056
392	0.650016
430	0.592096
472	0.593632
518	0.805056
568	0.814816
624	0.818976
686	0.822304
754	0.828
828	0.835136
910	1.05203
1000	0.87424
1100	0.8104
1210	0.824192
1330	0.96688
1462	0.84592
1608	0.814784
1768	0.826688
1944	0.845824
2138	0.83104
2350	0.85104
2584	0.88304
2842	0.967904
3126	0.916384
3438	0.941376
3780	0.943232
4158	0.931488
4572	0.882208
5028	0.879936
5530	0.896448
6082	0.946752
6690	1.00102
7358	0.95504
8092	0.926944
8900	0.956576
9790	0.945504
10768	0.956032
11844	0.990112
13028	1.16182
14330	1.2184
15762	1.23955
17338	1.28685
19070	1.28157
20976	1.38922
23072	1.36451
25378	1.56109
27914	1.58618
30704	1.62774
33774	1.71699
37150	1.80982
40864	1.99018
44950	1.99776
49444	2.10794
54388	2.28058
59826	2.44832
65808	2.74189
72388	2.92262
79626	3.09981
87588	3.33965
96346	3.52214
105980	3.80237
116578	4.08013
128234	4.45002
141056	4.70806
155160	5.04102
170676	5.46451
187742	5.93069
206516	6.38685
227166	6.8233
249882	7.17917
274870	7.64778
302356	8.10336
332590	8.51616
365848	9.08995
402432	9.46512
442674	10.4579
486940	10.9852
535634	11.8447
589196	12.7441
648114	13.7764
712924	14.842
784216	16.0012
862636	17.3781
948898	18.8515
1043786	20.4246
1148164	22.3263
1262980	24.2867
1389278	26.4346
1528204	28.9092
1681024	31.5653
1849126	34.5035
2034038	44.0123
2237440	41.561
2461184	45.1926
2707302	49.6058
2978032	54.3702
3275834	59.6613
3603416	65.4947
3963756	71.7956
4360130	78.9202
4796142	86.4829
5275756	94.8788
5803330	104.194
6383662	114.394
7022028	125.733
7724230	138.07
8496652	151.801
9346316	166.622
