16	2.92056
20	0.68578
22	0.489217
24	0.436504
26	0.529754
28	0.575463
30	0.5358
32	0.532877
34	0.539382
36	0.423733
38	0.423441
40	0.531312
44	0.527949
48	0.533486
52	0.505023
56	0.437895
60	0.420042
66	0.429569
72	0.435219
78	0.550952
84	0.60956
92	0.538835
100	0.52571
110	0.532834
120	0.535715
132	0.522071
144	0.529075
158	0.564598
172	0.545779
188	0.478823
206	0.481774
226	0.480929
248	0.44252
272	0.517255
298	0.475967
326	0.48144
358	0.552275
392	0.480778
430	0.48723
472	0.488854
518	0.45647
568	0.477663
624	0.541107
686	0.515854
754	0.474673
828	0.474221
910	0.47062
1000	0.543249
1100	0.528356
1210	0.623828
1330	0.531338
1462	0.526749
1608	0.516527
1768	0.561071
1944	0.512904
2138	0.772046
2350	0.802608
2584	0.718458
2842	0.765851
3126	0.802302
3438	0.727769
3780	0.676369
4158	0.817464
4572	0.897529
5028	0.961909
5530	0.8775
6082	1.13035
6690	1.10228
7358	1.26107
8092	1.32035
8900	1.3627
9790	1.39186
10768	1.54459
11844	1.57193
13028	1.90407
14330	1.76864
15762	1.59762
17338	2.00527
19070	1.97883
20976	2.16947
23072	2.45198
25378	2.58092
27914	2.78725
30704	3.79945
33774	3.45188
37150	3.6602
40864	4.07024
44950	4.3283
49444	4.6834
54388	6.58961
59826	5.70414
65808	5.98687
72388	6.70611
79626	7.417
87588	8.2186
96346	8.81497
105980	9.85279
116578	10.7425
128234	12.0356
141056	12.9629
155160	14.3975
170676	12.7337
187742	8.07381
206516	17.2767
227166	17.3475
249882	19.4573
274870	16.4388
302356	18.5089
332590	20.8168
365848	19.0886
402432	17.4384
442674	23.5163
486940	20.7537
535634	23.1425
589196	25.143
648114	28.3672
712924	31.1327
784216	34.4324
862636	38.5438
948898	41.7559
1043786	68.4532
1148164	59.8599
1262980	56.8263
1389278	62.3099
1528204	69.3254
1681024	75.8671
1849126	83.7457
2034038	92.4655
2237440	102.256
2461184	112.431
2707302	123.308
2978032	137.048
3275834	150.266
3603416	166.441
3963756	183.896
4360130	203.238
4796142	223.223
5275756	247.942
5803330	271.996
6383662	299.177
7022028	329.676
7724230	369.758
8496652	403.433
9346316	445.311
