16	0.31478
20	0.219304
22	0.219161
24	0.225294
26	0.109457
28	0.107314
30	0.107764
32	0.167208
34	0.136233
36	0.141515
38	0.1367
40	0.107931
44	0.20423
48	0.225293
52	0.215336
56	0.222219
60	0.164233
66	0.148816
72	0.147064
78	0.14729
84	0.113534
92	0.108635
100	0.109612
110	0.107395
120	0.112137
132	0.124178
144	0.138365
158	0.103466
172	0.110071
188	0.066689
206	0.067477
226	0.088141
248	0.121448
272	0.113564
298	0.093398
326	0.185883
358	0.187473
392	0.144383
430	0.245482
472	0.191484
518	0.206409
568	0.180229
624	0.202312
686	0.194879
754	0.215565
828	0.225083
910	0.231227
1000	0.244628
1100	0.239422
1210	0.309346
1330	0.331718
1462	0.353937
1608	0.409546
1768	0.387465
1944	0.442821
2138	0.477454
2350	0.537366
2584	0.573985
2842	0.625143
3126	0.677972
3438	0.743699
3780	0.795038
4158	0.863094
4572	0.949359
5028	1.08939
5530	1.19684
6082	1.30923
6690	1.44179
7358	1.58821
8092	1.78812
8900	1.9953
9790	2.18167
10768	2.42724
11844	2.67268
13028	2.98761
14330	3.26832
15762	3.62278
17338	4.00228
19070	4.41754
20976	4.83013
23072	5.44924
25378	5.98144
27914	6.5824
30704	7.36929
33774	8.17731
37150	8.99
40864	10.0147
44950	11.0811
49444	12.3021
54388	13.5729
59826	10.2
65808	5.75992
72388	6.13666
79626	11.3394
87588	17.3587
96346	8.52176
105980	12.7695
116578	23.0917
128234	18.0038
141056	20.8188
155160	13.8659
170676	27.674
187742	28.0419
206516	18.8207
227166	28.6523
249882	35.5011
274870	37.3554
302356	33.6584
332590	43.7605
365848	48.698
402432	49.6939
442674	50.0389
486940	58.0597
535634	63.6568
589196	68.8043
648114	74.0974
712924	79.6856
784216	92.5129
862636	94.8816
948898	110.187
1043786	119.556
1148164	127.08
1262980	140.539
1389278	152.955
1528204	172.761
1681024	191.386
1849126	208.657
2034038	223.602
2237440	252.975
2461184	271.295
2707302	302.025
2978032	334.501
3275834	365.48
3603416	410.311
3963756	451.392
4360130	498.984
4796142	545.094
5275756	619.75
5803330	672.815
6383662	735.396
7022028	822.829
7724230	904.425
8496652	1004.94
9346316	1123.06
