16	2.19425
20	0.664838
22	0.679324
24	0.720946
26	0.513879
28	0.477159
30	0.479291
32	0.44627
34	0.418372
36	0.538475
38	0.477288
40	0.50391
44	0.424722
48	0.39902
52	0.401071
56	0.410174
60	0.452563
66	0.464655
72	0.49457
78	0.440786
84	0.400984
92	0.476155
100	0.459025
110	0.545672
120	0.519226
132	0.502166
144	0.509951
158	0.453889
172	0.487291
188	0.458508
206	0.468331
226	0.510118
248	0.489692
272	0.543945
298	0.519164
326	0.52138
358	0.530823
392	0.480796
430	0.537702
472	0.49551
518	0.508586
568	0.480408
624	0.445722
686	0.490771
754	0.470713
828	0.431703
910	0.55749
1000	0.496813
1100	0.48046
1210	0.475713
1330	0.473494
1462	0.499497
1608	0.549099
1768	0.54111
1944	0.578324
2138	0.542251
2350	0.536545
2584	0.558767
2842	0.559782
3126	1.03097
3438	0.670608
3780	0.703501
4158	0.63991
4572	0.78932
5028	0.811626
5530	0.760774
6082	1.08498
6690	0.967287
7358	1.0788
8092	1.1812
8900	1.24531
9790	1.51908
10768	1.28266
11844	1.55537
13028	1.5999
14330	1.67713
15762	1.93334
17338	2.09399
19070	1.96463
20976	2.09273
23072	2.33136
25378	2.37824
27914	2.64499
30704	2.89281
33774	3.14588
37150	3.43673
40864	3.70472
44950	3.97421
49444	4.51
54388	4.95277
59826	5.42323
65808	5.67947
72388	6.33446
79626	6.86149
87588	7.49989
96346	8.37864
105980	9.19332
116578	10.3014
128234	11.2307
141056	12.5404
155160	11.8282
170676	13.3002
187742	13.2508
206516	15.027
227166	17.065
249882	13.7561
274870	19.7175
302356	21.7613
332590	18.5527
365848	17.1051
402432	23.5597
442674	20.3807
486940	19.5306
535634	25.6166
589196	28.4595
648114	26.7812
712924	29.2194
784216	32.7159
862636	38.7478
948898	39.5272
1043786	59.8216
1148164	57.2966
1262980	53.3553
1389278	59.0537
1528204	64.8011
1681024	71.9236
1849126	79.0961
2034038	87.4401
2237440	96.2092
2461184	105.895
2707302	117.382
2978032	128.888
3275834	142.323
3603416	156.816
3963756	173.591
4360130	191.245
4796142	210.788
5275756	233.118
5803330	258.798
6383662	283.686
7022028	313.742
7724230	345.086
8496652	382.774
9346316	429.182
