16	2.6887
20	0.522242
22	0.699197
24	0.646234
26	0.547248
28	0.51698
30	0.512919
32	0.526087
34	0.556242
36	0.478827
38	0.514436
40	0.553458
44	0.569474
48	0.514308
52	0.535429
56	0.603666
60	0.528199
66	0.533387
72	0.526707
78	0.536551
84	0.472056
92	0.53423
100	0.586393
110	0.564598
120	0.437406
132	0.438685
144	0.425654
158	0.438372
172	0.426547
188	0.440722
206	0.540835
226	0.603391
248	0.541711
272	0.459717
298	0.51575
326	0.498595
358	0.52421
392	0.493602
430	0.565423
472	0.528606
518	0.491365
568	0.472335
624	0.463114
686	0.555204
754	0.606187
828	0.62699
910	0.523996
1000	0.519997
1100	0.623222
1210	0.535653
1330	0.623181
1462	0.655228
1608	0.623226
1768	0.668366
1944	0.535196
2138	0.612001
2350	0.655687
2584	0.597654
2842	0.713655
3126	0.819882
3438	0.877517
3780	1.03072
4158	0.774991
4572	0.806025
5028	0.94403
5530	0.83426
6082	0.87759
6690	1.08068
7358	1.20833
8092	1.09556
8900	1.22744
9790	1.16531
10768	1.3475
11844	1.52767
13028	1.51568
14330	1.66758
15762	1.69517
17338	1.90189
19070	2.1482
20976	2.39191
23072	2.47125
25378	2.80159
27914	3.01536
30704	3.08956
33774	3.28243
37150	3.78889
40864	4.01562
44950	4.46846
49444	4.76
54388	5.06122
59826	5.4456
65808	6.00643
72388	6.76238
79626	7.57339
87588	8.402
96346	8.97459
105980	9.87927
116578	11.0692
128234	11.9932
141056	13.1671
155160	14.3768
170676	15.9546
187742	17.2676
206516	16.0308
227166	15.6835
249882	20.7929
274870	11.605
302356	20.5495
332590	17.2201
365848	19.3661
402432	18.8978
442674	19.5921
486940	20.9954
535634	23.3438
589196	25.7593
648114	28.3229
712924	31.699
784216	34.5406
862636	37.7522
948898	42.1407
1043786	55.5083
1148164	53.2609
1262980	56.9065
1389278	62.0442
1528204	68.5392
1681024	75.6493
1849126	83.7888
2034038	92.1062
2237440	101.559
2461184	112.095
2707302	123.561
2978032	136.314
3275834	150.644
3603416	165.822
3963756	183.043
4360130	201.804
4796142	223.015
5275756	279.34
5803330	271.594
6383662	299.136
7022028	330.79
7724230	364.692
8496652	403.279
9346316	443.052
