16	0.699744
20	0.632896
22	0.629248
24	0.630976
26	0.629792
28	0.630048
30	0.632032
32	0.62912
34	0.621568
36	0.623776
38	0.622368
40	0.648928
44	0.673152
48	0.623104
52	0.624128
56	0.625984
60	0.623072
66	0.627136
72	0.624992
78	0.62544
84	0.624672
92	0.625952
100	0.627904
110	0.679328
120	0.630496
132	0.617792
144	0.626208
158	0.6256
172	0.63936
188	0.63136
206	0.627616
226	0.632
248	0.632512
272	0.63152
298	0.643936
326	0.638624
358	0.637952
392	0.643872
430	0.644992
472	0.646848
518	0.894976
568	0.901312
624	0.902656
686	0.909408
754	0.925472
828	0.9232
910	0.933216
1000	0.933376
1100	0.89952
1210	0.908832
1330	0.919968
1462	0.951616
1608	0.900512
1768	0.91248
1944	0.932064
2138	0.912896
2350	0.9384
2584	0.917056
2842	0.939328
3126	0.960928
3438	0.93824
3780	0.85632
4158	0.845792
4572	0.949856
5028	0.908576
5530	0.897056
6082	0.959232
6690	0.97808
7358	0.987712
8092	1.03219
8900	1.03952
9790	1.03392
10768	1.01258
11844	0.993664
13028	1.1617
14330	1.22858
15762	1.23478
17338	1.29267
19070	1.28365
20976	1.36982
23072	1.36685
25378	1.55734
27914	1.58701
30704	1.70762
33774	1.77814
37150	1.7641
40864	1.93101
44950	2.00195
49444	2.16534
54388	2.27488
59826	2.44253
65808	2.74499
72388	2.90019
79626	3.14938
87588	3.30448
96346	3.5175
105980	3.8097
116578	4.07846
128234	4.48819
141056	4.69347
155160	5.04336
170676	5.46259
187742	5.94547
206516	6.3823
227166	6.8431
249882	7.17334
274870	7.63472
302356	8.05498
332590	8.51302
365848	9.08765
402432	9.44384
442674	10.35
486940	10.9617
535634	11.8385
589196	12.6919
648114	13.7251
712924	14.7881
784216	15.9773
862636	17.3664
948898	28.3597
1043786	20.3901
1148164	22.2767
1262980	24.2119
1389278	26.396
1528204	28.8785
1681024	31.5228
1849126	34.8618
2034038	41.0423
2237440	41.3669
2461184	45.1388
2707302	49.5859
2978032	54.3774
3275834	59.6121
3603416	65.4353
3963756	71.7523
4360130	78.9006
4796142	86.6158
5275756	94.8796
5803330	104.189
6383662	114.415
7022028	125.673
7724230	138.446
8496652	151.751
9346316	166.675
