16	0.60592
20	0.596608
22	0.568672
24	0.689952
26	0.569856
28	0.570176
30	0.569216
32	0.56864
34	0.590656
36	0.564672
38	0.760832
40	0.564992
44	0.601632
48	0.564576
52	0.564832
56	0.56544
60	0.739648
66	0.595072
72	0.56624
78	0.565664
84	0.56656
92	0.566656
100	0.726944
110	0.570016
120	0.570688
132	0.564512
144	0.57184
158	0.570912
172	0.752256
188	0.573824
206	0.572448
226	0.577504
248	0.602432
272	0.635968
298	0.627072
326	0.583552
358	0.583584
392	0.709536
430	0.61888
472	0.572928
518	0.997536
568	1.20064
624	0.956928
686	0.794944
754	0.793472
828	0.865312
910	0.845568
1000	0.861024
1100	0.798496
1210	1.01715
1330	0.814656
1462	0.809952
1608	0.865344
1768	0.79328
1944	0.81184
2138	0.788448
2350	0.866848
2584	0.819584
2842	0.818624
3126	0.795712
3438	0.855072
3780	0.822048
4158	0.811136
4572	0.8472
5028	0.997824
5530	0.864128
6082	0.869088
6690	0.902688
7358	0.979328
8092	0.891488
8900	0.921504
9790	0.919808
10768	0.925376
11844	0.960576
13028	1.13638
14330	1.22218
15762	1.20554
17338	1.25264
19070	1.25312
20976	1.30832
23072	1.32899
25378	1.52086
27914	1.55376
30704	1.65216
33774	1.6777
37150	1.79126
40864	1.96141
44950	1.96762
49444	2.09312
54388	2.27491
59826	2.40282
65808	2.74278
72388	2.85306
79626	3.04755
87588	3.25859
96346	3.47862
105980	3.74966
116578	4.02624
128234	4.3248
141056	4.82294
155160	4.98912
170676	5.4169
187742	5.96234
206516	6.34973
227166	6.91965
249882	7.15293
274870	7.59738
302356	8.02384
332590	8.46038
365848	9.03494
402432	9.40541
442674	10.2237
486940	10.931
535634	11.7767
589196	12.6803
648114	13.6964
712924	14.794
784216	15.9866
862636	17.3296
948898	18.7759
1043786	20.504
1148164	23.8278
1262980	24.2789
1389278	26.4008
1528204	28.8982
1681024	31.5289
1849126	34.5969
2034038	37.96
2237440	41.5207
2461184	45.5156
2707302	49.6366
2978032	54.3948
3275834	59.6232
3603416	65.437
3963756	72.0717
4360130	78.8918
4796142	86.5015
5275756	95.2816
5803330	104.239
6383662	114.411
7022028	125.691
7724230	138.092
8496652	151.788
9346316	166.658
