16	0.258579
20	0.111179
22	0.085782
24	0.044034
26	0.257651
28	0.209189
30	0.210649
32	0.207362
34	0.209259
36	0.168232
38	0.163027
40	0.099579
44	0.100253
48	0.100903
52	0.099196
56	0.099007
60	0.125483
66	0.128244
72	0.130957
78	0.071673
84	0.052461
92	0.166534
100	0.135106
110	0.131988
120	0.134354
132	0.095033
144	0.08177
158	0.169668
172	0.143789
188	0.141568
206	0.140615
226	0.146639
248	0.151342
272	0.150939
298	0.15376
326	0.163257
358	0.166786
392	0.176929
430	0.178023
472	0.184112
518	0.191445
568	0.201121
624	0.205701
686	0.221067
754	0.286683
828	0.246931
910	0.261069
1000	0.279743
1100	0.29985
1210	0.317556
1330	0.341521
1462	0.366573
1608	0.393968
1768	0.484554
1944	0.470363
2138	0.495199
2350	0.550943
2584	0.581045
2842	0.591872
3126	0.868366
3438	0.764722
3780	0.828192
4158	0.965057
4572	1.07046
5028	1.11087
5530	1.36649
6082	1.33898
6690	1.52633
7358	1.6454
8092	1.91713
8900	1.97718
9790	2.2811
10768	2.47185
11844	2.84932
13028	3.19371
14330	3.46753
15762	3.76507
17338	4.18337
19070	4.58493
20976	5.02245
23072	5.61898
25378	6.29216
27914	6.78048
30704	7.50557
33774	8.28608
37150	9.09854
40864	10.1282
44950	11.2728
49444	12.612
54388	13.7318
59826	15.2169
65808	15.9302
72388	6.35803
79626	12.0109
87588	17.2591
96346	13.1616
105980	21.11
116578	16.7996
128234	18.3697
141056	21.3711
155160	14.2116
170676	15.3875
187742	25.0567
206516	24.7128
227166	26.9821
249882	25.3946
274870	38.2303
302356	42.1078
332590	44.3356
365848	46.5824
402432	48.2884
442674	50.4002
486940	58.9167
535634	60.7111
589196	67.5748
648114	70.9811
712924	84.8042
784216	92.0353
862636	98.7794
948898	106.589
1043786	115.63
1148164	125.69
1262980	137.83
1389278	156.324
1528204	170.013
1681024	186.283
1849126	205.615
2034038	221.807
2237440	242.276
2461184	267.199
2707302	293.5
2978032	322.966
3275834	363.845
3603416	395.95
3963756	444.565
4360130	486.654
4796142	534.737
5275756	591.49
5803330	661.386
6383662	769.31
7022028	806.371
7724230	887.273
8496652	974.424
9346316	1077.36
