16	2.31464
20	0.664928
22	0.60012
24	0.554506
26	0.486166
28	0.587773
30	0.536293
32	0.520944
34	0.510366
36	0.531986
38	0.430629
40	0.520589
44	0.53875
48	0.533909
52	0.520575
56	0.520034
60	0.561969
66	0.513512
72	0.518019
78	0.628812
84	0.522805
92	0.541199
100	0.467669
110	0.479605
120	0.49911
132	0.530665
144	0.612165
158	0.541707
172	0.532452
188	0.484081
206	0.473217
226	0.530611
248	0.505676
272	0.507255
298	0.509909
326	0.49674
358	0.433706
392	0.449985
430	0.463429
472	0.510436
518	0.490747
568	0.507197
624	0.463794
686	0.456598
754	0.475527
828	0.448684
910	0.460895
1000	0.463428
1100	0.602051
1210	0.53268
1330	0.579894
1462	1.11643
1608	0.600593
1768	0.630128
1944	0.601929
2138	0.668429
2350	0.574639
2584	0.646707
2842	1.32895
3126	0.749504
3438	0.691139
3780	0.697662
4158	0.925297
4572	0.791787
5028	0.739332
5530	1.13696
6082	0.836027
6690	0.90302
7358	0.946058
8092	1.00187
8900	1.04893
9790	0.765895
10768	1.05126
11844	1.09309
13028	1.41388
14330	1.52773
15762	1.53599
17338	1.74635
19070	2.08371
20976	2.14139
23072	2.38813
25378	2.54356
27914	2.79275
30704	3.08857
33774	3.5006
37150	3.68154
40864	3.85378
44950	4.35879
49444	4.69797
54388	5.01931
59826	5.66029
65808	5.93575
72388	6.77243
79626	7.36962
87588	8.0302
96346	8.79727
105980	9.68641
116578	9.9432
128234	11.8982
141056	13.1471
155160	13.434
170676	15.1728
187742	15.989
206516	14.4687
227166	14.0112
249882	19.7025
274870	13.7668
302356	21.2293
332590	20.9492
365848	17.9348
402432	17.7741
442674	22.8029
486940	21.9147
535634	23.4094
589196	25.2577
648114	28.4989
712924	31.1816
784216	41.1829
862636	38.1281
948898	41.9981
1043786	57.5498
1148164	52.7864
1262980	56.738
1389278	62.5255
1528204	69.3269
1681024	76.1276
1849126	83.7847
2034038	91.9387
2237440	103.695
2461184	112.7
2707302	123.723
2978032	136.027
3275834	150.796
3603416	166.317
3963756	183.048
4360130	203.661
4796142	223.465
5275756	247.099
5803330	271.481
6383662	309.884
7022028	328.622
7724230	363.252
8496652	403.281
9346316	445.635
