16	0.383054
20	0.172107
22	0.166534
24	0.159569
26	0.100927
28	0.085642
30	0.100287
32	0.128717
34	0.118334
36	0.102501
38	0.128768
40	0.081586
44	0.170549
48	0.182233
52	0.140624
56	0.115447
60	0.213293
66	0.219658
72	0.157841
78	0.223599
84	0.183756
92	0.185761
100	0.142339
110	0.106165
120	0.108327
132	0.14002
144	0.137134
158	0.127413
172	0.150794
188	0.142573
206	0.127733
226	0.146733
248	0.137768
272	0.15914
298	0.190452
326	0.219897
358	0.168482
392	0.180464
430	0.171696
472	0.181421
518	0.188263
568	0.198883
624	0.201877
686	0.210891
754	0.226591
828	0.238591
910	0.25374
1000	0.265646
1100	0.413281
1210	0.310424
1330	0.337287
1462	0.356315
1608	0.382083
1768	0.408804
1944	0.447657
2138	0.488533
2350	0.565793
2584	0.565715
2842	0.61573
3126	0.683473
3438	0.745625
3780	0.823361
4158	0.88807
4572	0.992515
5028	1.1093
5530	1.22735
6082	1.30806
6690	1.62875
7358	1.69284
8092	1.88156
8900	2.08915
9790	2.34826
10768	2.48113
11844	2.689
13028	2.96309
14330	3.30298
15762	3.71733
17338	4.11781
19070	4.44143
20976	5.1912
23072	5.57725
25378	6.19312
27914	6.78116
30704	7.70345
33774	8.46146
37150	9.49561
40864	10.1828
44950	11.3017
49444	12.837
54388	10.0024
59826	5.09663
65808	5.59195
72388	12.1758
79626	6.94732
87588	7.57126
96346	8.50173
105980	11.8807
116578	17.5033
128234	20.3584
141056	24.0104
155160	24.2707
170676	23.4661
187742	25.4923
206516	26.8422
227166	29.158
249882	35.7855
274870	40.9814
302356	38.7484
332590	41.3963
365848	41.6028
402432	51.8401
442674	50.2433
486940	61.1916
535634	66.2079
589196	76.2411
648114	68.3696
712924	79.9847
784216	93.974
862636	102.724
948898	109.467
1043786	119.106
1148164	126.015
1262980	141.52
1389278	154.009
1528204	167.189
1681024	189.276
1849126	208.188
2034038	220.046
2237440	245.273
2461184	276.282
2707302	305.154
2978032	333.651
3275834	371.99
3603416	403.322
3963756	447.535
4360130	498.289
4796142	546.598
5275756	604.856
5803330	671.724
6383662	743.561
7022028	827.089
7724230	913.862
8496652	1007.13
9346316	1116
