16	0.299214
20	0.216517
22	0.205809
24	0.208292
26	0.211021
28	0.175912
30	0.098986
32	0.099992
34	0.098446
36	0.101082
38	0.100623
40	0.100128
44	0.105276
48	0.102592
52	0.083324
56	0.082991
60	0.085748
66	0.084106
72	0.082815
78	0.043756
84	0.050605
92	0.045234
100	0.04498
110	0.044353
120	0.045959
132	0.071932
144	0.072774
158	0.099867
172	0.070921
188	0.138209
206	0.141834
226	0.177601
248	0.147004
272	0.148585
298	0.147755
326	0.122493
358	0.123679
392	0.124132
430	0.133129
472	0.136481
518	0.14473
568	0.153899
624	0.163563
686	0.169494
754	0.183711
828	0.275835
910	0.254015
1000	0.266869
1100	0.29179
1210	0.301396
1330	0.335854
1462	0.355768
1608	0.384907
1768	0.418426
1944	0.433252
2138	0.484091
2350	0.522157
2584	0.564648
2842	0.630186
3126	0.793254
3438	0.748437
3780	0.803629
4158	0.878821
4572	1.04864
5028	1.1187
5530	1.18327
6082	1.28292
6690	1.43774
7358	1.62807
8092	1.75943
8900	1.95091
9790	2.20429
10768	2.37339
11844	2.63452
13028	2.87822
14330	3.22117
15762	3.53012
17338	3.95028
19070	4.31869
20976	4.88542
23072	5.35826
25378	5.91957
27914	6.56486
30704	7.1996
33774	7.9343
37150	8.8142
40864	9.7491
44950	10.906
49444	12.0759
54388	13.3207
59826	14.9017
65808	16.4006
72388	14.8818
79626	6.74271
87588	8.60649
96346	17.1677
105980	14.6309
116578	14.2692
128234	23.6039
141056	19.4096
155160	13.4878
170676	22.82
187742	24.5429
206516	26.4537
227166	28.3569
249882	31.456
274870	38.4213
302356	38.2108
332590	43.3831
365848	45.0427
402432	47.7574
442674	47.1546
486940	58.776
535634	68.2439
589196	61.583
648114	73.2286
712924	82.0836
784216	85.4077
862636	92.3616
948898	106.799
1043786	113.345
1148164	124.241
1262980	134.553
1389278	150.001
1528204	168.302
1681024	184.535
1849126	195.499
2034038	215.571
2237440	236.509
2461184	257.434
2707302	284.603
2978032	367.529
3275834	401.28
3603416	388.347
3963756	432.555
4360130	472.22
4796142	525.236
5275756	583.093
5803330	637.831
6383662	704.667
7022028	780.942
7724230	867.72
8496652	964.032
9346316	1061.9
