16	0.6056
20	0.592544
22	0.56864
24	0.569472
26	0.569696
28	0.570528
30	0.56896
32	0.600704
34	0.563584
36	0.564928
38	0.564544
40	0.56448
44	0.601568
48	0.661376
52	0.569472
56	0.565696
60	0.564768
66	0.637568
72	0.60864
78	0.653632
84	0.566976
92	0.56688
100	0.568768
110	0.569472
120	0.56976
132	0.642624
144	0.571264
158	0.571584
172	0.573216
188	0.578656
206	0.57296
226	0.577216
248	0.647808
272	0.654848
298	0.620256
326	0.584448
358	0.585056
392	0.683488
430	0.592864
472	0.59344
518	0.803456
568	0.81152
624	0.841888
686	0.8216
754	0.824288
828	0.833536
910	1.02867
1000	0.87088
1100	0.808064
1210	0.820224
1330	0.830752
1462	1.02122
1608	0.811008
1768	0.823648
1944	0.843168
2138	0.986944
2350	0.852256
2584	0.839264
2842	0.866208
3126	0.852288
3438	0.853344
3780	0.855744
4158	0.9864
4572	0.88272
5028	0.879424
5530	0.8856
6082	0.888032
6690	0.8696
7358	0.871584
8092	0.892384
8900	0.947776
9790	0.914272
10768	0.923072
11844	0.96224
13028	1.12678
14330	1.2191
15762	1.21146
17338	1.24445
19070	1.28976
20976	1.31251
23072	1.33517
25378	1.52589
27914	1.5591
30704	1.59261
33774	1.70157
37150	1.75664
40864	1.89098
44950	1.96278
49444	2.07411
54388	2.2464
59826	2.41507
65808	2.68806
72388	2.89101
79626	3.09958
87588	3.25965
96346	3.48166
105980	3.76086
116578	4.02656
128234	4.30429
141056	4.72381
155160	5.02221
170676	5.41632
187742	5.93018
206516	6.34902
227166	6.78474
249882	7.1383
274870	7.6249
302356	8.00246
332590	8.47712
365848	9.04573
402432	9.41437
442674	10.2074
486940	10.9398
535634	11.7883
589196	12.6575
648114	13.7089
712924	14.7735
784216	15.9701
862636	17.3417
948898	18.8141
1043786	20.4058
1148164	22.2737
1262980	24.2023
1389278	26.3969
1528204	28.8601
1681024	31.536
1849126	34.502
2034038	37.7532
2237440	41.9848
2461184	45.7907
2707302	49.6061
2978032	54.3636
3275834	59.6431
3603416	65.4809
3963756	71.7676
4360130	78.8904
4796142	86.5331
5275756	94.8853
5803330	104.234
6383662	114.443
7022028	125.755
7724230	138.697
8496652	152.743
9346316	166.641
