16	0.668064
20	0.632448
22	0.62912
24	0.628992
26	0.629088
28	0.664064
30	0.628672
32	0.627328
34	0.620224
36	0.621504
38	0.633184
40	0.625024
44	0.669888
48	0.623072
52	0.622688
56	0.623776
60	0.648064
66	0.622848
72	0.624352
78	0.623488
84	0.62352
92	0.623808
100	0.629568
110	0.62704
120	0.627232
132	0.619296
144	0.62528
158	0.626528
172	0.662048
188	0.628416
206	0.626848
226	0.633248
248	0.632992
272	0.651744
298	0.640672
326	0.638624
358	0.638336
392	0.644576
430	0.644768
472	0.65136
518	0.88864
568	0.898592
624	0.9016
686	0.907616
754	0.912768
828	0.92096
910	0.931232
1000	0.934336
1100	0.894784
1210	0.907488
1330	0.92
1462	0.930304
1608	0.89952
1768	0.910976
1944	0.930336
2138	0.916192
2350	0.936288
2584	0.915392
2842	0.935712
3126	0.91392
3438	0.938624
3780	0.905984
4158	0.90112
4572	0.881472
5028	0.92032
5530	0.898208
6082	0.924192
6690	0.888736
7358	0.899584
8092	0.961856
8900	0.952384
9790	0.945664
10768	0.99456
11844	1.04317
13028	1.16016
14330	1.20557
15762	1.2328
17338	1.31014
19070	1.28506
20976	1.3712
23072	1.36659
25378	1.57552
27914	1.57907
30704	1.63443
33774	1.76742
37150	1.76573
40864	1.93331
44950	1.9991
49444	2.15405
54388	2.30458
59826	2.45773
65808	2.68934
72388	2.85334
79626	3.0495
87588	3.26157
96346	3.46531
105980	3.76074
116578	4.0264
128234	4.33363
141056	4.77971
155160	4.99405
170676	5.41229
187742	5.89738
206516	6.41738
227166	6.78909
249882	7.14659
274870	7.59034
302356	8.00474
332590	8.45824
365848	9.01059
402432	9.40506
442674	10.2128
486940	10.9126
535634	11.7745
589196	12.6825
648114	13.9898
712924	14.7611
784216	15.9747
862636	17.3261
948898	18.7704
1043786	20.3911
1148164	22.2866
1262980	24.2083
1389278	26.3814
1528204	28.8781
1681024	31.5208
1849126	34.5083
2034038	38.1615
2237440	41.7888
2461184	45.1543
2707302	49.6103
2978032	56.4238
3275834	59.6278
3603416	65.3903
3963756	71.742
4360130	78.9635
4796142	86.7924
5275756	94.8674
5803330	104.227
6383662	114.988
7022028	125.711
7724230	138.069
8496652	152.563
9346316	166.653
