16	0.664672
20	0.632544
22	0.630848
24	0.641312
26	0.63088
28	0.63088
30	0.630048
32	0.62944
34	0.629504
36	0.626048
38	0.624992
40	0.624864
44	0.671904
48	0.623168
52	0.643904
56	0.626592
60	0.62464
66	0.624544
72	0.626112
78	0.626016
84	0.627328
92	0.626752
100	0.628992
110	0.629472
120	0.62896
132	0.623424
144	0.637376
158	0.630624
172	0.629824
188	0.631232
206	0.631488
226	0.636704
248	0.638816
272	0.636928
298	0.640672
326	0.642048
358	0.642464
392	0.649024
430	0.64864
472	0.65152
518	0.89616
568	0.905152
624	0.942336
686	0.915392
754	0.918112
828	0.9264
910	0.949888
1000	0.93792
1100	0.901888
1210	0.913792
1330	0.940736
1462	0.937216
1608	0.904832
1768	0.917376
1944	0.939808
2138	0.912064
2350	0.94368
2584	0.92416
2842	0.94288
3126	0.92112
3438	0.946272
3780	0.973824
4158	0.847552
4572	0.908576
5028	0.961344
5530	0.905568
6082	0.90736
6690	0.895136
7358	0.90672
8092	0.930688
8900	0.957504
9790	0.95616
10768	0.963936
11844	0.994624
13028	1.16717
14330	1.20554
15762	1.23674
17338	1.28886
19070	1.28861
20976	1.34678
23072	1.3696
25378	1.55229
27914	1.61424
30704	1.63392
33774	1.76688
37150	1.80202
40864	2.0161
44950	2.08099
49444	2.19894
54388	2.36598
59826	2.54022
65808	2.85453
72388	3.0128
79626	3.21741
87588	3.42544
96346	3.64211
105980	3.91898
116578	4.17846
128234	4.46749
141056	4.80486
155160	5.17731
170676	5.57424
187742	6.06515
206516	6.87248
227166	6.79005
249882	7.1369
274870	7.59453
302356	7.9991
332590	8.48221
365848	9.02995
402432	12.4445
442674	10.2586
486940	11.0078
535634	11.7878
589196	12.6834
648114	13.7299
712924	14.7801
784216	15.9672
862636	17.9278
948898	18.7827
1043786	20.3938
1148164	22.4045
1262980	24.2096
1389278	26.423
1528204	28.8848
1681024	31.5141
1849126	34.513
2034038	38.9236
2237440	42.7818
2461184	46.3457
2707302	51.0564
2978032	55.5368
3275834	61.5405
3603416	67.1143
3963756	74.198
4360130	78.8867
4796142	86.4925
5275756	94.9081
5803330	104.237
6383662	114.4
7022028	126.091
7724230	138.988
8496652	152.664
9346316	167.996
