16	0.305978
20	0.174862
22	0.102841
24	0.083659
26	0.099592
28	0.101808
30	0.101358
32	0.10326
34	0.078242
36	0.040365
38	0.095932
40	0.120164
44	0.134527
48	0.168941
52	0.169217
56	0.168959
60	0.125234
66	0.136941
72	0.131102
78	0.106707
84	0.088846
92	0.138384
100	0.183621
110	0.134717
120	0.135932
132	0.13439
144	0.133223
158	0.133263
172	0.140696
188	0.139854
206	0.136244
226	0.14221
248	0.072888
272	0.094867
298	0.156976
326	0.158748
358	0.162884
392	0.170015
430	0.17313
472	0.175648
518	0.190987
568	0.194879
624	0.202
686	0.221415
754	0.228632
828	0.239741
910	0.256996
1000	0.269951
1100	0.26953
1210	0.302661
1330	0.323777
1462	0.35211
1608	0.378194
1768	0.41463
1944	0.437405
2138	0.502818
2350	0.635442
2584	0.564585
2842	0.620004
3126	0.680099
3438	0.780941
3780	0.815515
4158	0.939158
4572	0.983108
5028	1.15859
5530	1.18159
6082	1.36681
6690	1.434
7358	1.62875
8092	1.75106
8900	1.96993
9790	2.16338
10768	2.39834
11844	2.64375
13028	2.88252
14330	3.27909
15762	3.56418
17338	3.94013
19070	4.36928
20976	4.76069
23072	5.35304
25378	5.9135
27914	6.41621
30704	7.2977
33774	8.16887
37150	8.79615
40864	9.86368
44950	10.8556
49444	12.1173
54388	13.3509
59826	13.6859
65808	5.41695
72388	10.7562
79626	16.7375
87588	20.946
96346	11.7151
105980	24.458
116578	16.5126
128234	17.9832
141056	20.3348
155160	23.1063
170676	22.3596
187742	22.5245
206516	24.0969
227166	26.5773
249882	28.9545
274870	32.1706
302356	38.6986
332590	35.2773
365848	44.1395
402432	48.3561
442674	49.0074
486940	60.4709
535634	68.717
589196	72.9131
648114	71.4086
712924	82.7418
784216	83.716
862636	96.2435
948898	105.221
1043786	113.432
1148164	125.218
1262980	140.217
1389278	151.26
1528204	168.372
1681024	181.681
1849126	196.719
2034038	219.053
2237440	234.693
2461184	260.255
2707302	291.999
2978032	316.143
3275834	351.922
3603416	384.395
3963756	433.789
4360130	479.811
4796142	523.844
5275756	578.865
5803330	642.503
6383662	712.76
7022028	781.017
7724230	871.28
8496652	961.837
9346316	1060.59
